date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1996-06-17,2512.974342849935,10057402.064295758,5878942.206059518,571,211792.8039179352,0.00025129743428491054
1996-06-18,1630.3974243055127,10059032.461720064,5803117.58488516,559,171172.58910668528,0.00016303974243067206
1996-06-19,8913.401127723082,10067945.862847786,5875025.3601325415,564,169152.63738542658,0.0008913401127722114
1996-06-20,-5855.89985482936,10062089.962992957,5885700.344249083,569,97951.24325581375,-0.0005855899854829535
1996-06-21,1939.2514028968417,10064029.214395855,5953087.863477113,574,193783.84319805526,0.00019392514028977604
1996-06-24,2259.4534762732574,10066288.667872127,5890760.3970213365,569,113717.81458008189,0.00022594534762725233
1996-06-25,22800.283123847657,10089088.950995976,5792836.853911855,557,180515.8653115202,0.002280028312384896
1996-06-26,21989.3264136179,10111078.277409593,5854769.230703384,564,178566.7100048932,0.0021989326413616537
1996-06-27,-3814.1704295764416,10107264.106980016,5813929.765517433,556,220637.93739938753,-0.00038141704295761885
1996-06-28,12329.4681942251,10119593.575174242,5710930.987619753,545,234116.75085212343,0.0012329468194225803
1996-07-01,-20589.912161549728,10099003.663012693,5619850.304492082,537,92613.87167653276,-0.0020589912161549555
1996-07-02,7740.078877809534,10106743.741890501,5539431.551870273,528,209124.16875127598,0.0007740078877808526
1996-07-03,6849.23420925901,10113592.976099761,5450933.122301275,522,192846.90473092507,0.0006849234209259972
1996-07-05,9715.669702113388,10123308.645801874,5344797.863746882,509,131638.57501198002,0.0009715669702112674
1996-07-08,-4235.920631977439,10119072.725169897,5239375.1069965735,498,150230.47034893357,-0.0004235920631976798
1996-07-09,-6520.126042894163,10112552.599127002,5204100.265573946,495,87442.60004934894,-0.0006520126042895019
1996-07-10,-8737.698951661794,10103814.90017534,5209951.867825899,495,269872.93228007504,-0.0008737698951661587
1996-07-11,-5152.468656810503,10098662.43151853,5257820.879504915,508,210928.79339503555,-0.0005152468656810001
1996-07-12,-612.8736613801325,10098049.55785715,5495473.694021366,546,505330.8487024676,-6.128736613802612e-05
1996-07-15,-11817.27818533527,10086232.279671814,5470552.9442050485,549,374112.3851981435,-0.0011817278185335919
1996-07-16,3869.6234797233133,10090101.903151538,6024297.002946842,625,653001.9514654996,0.00038696234797239306
1996-07-17,26188.597922124765,10116290.501073662,6913351.012291284,739,986473.0760524003,0.0026188597922123967
1996-07-18,-17313.98774163999,10098976.513332022,7908139.223652236,865,1065612.0470622075,-0.0017313987741639837
1996-07-19,-16721.001100922924,10082255.5122311,9181232.045583429,1050,1412320.985418247,-0.0016721001100922003
1996-07-22,-3782.5415151593643,10078472.97071594,9316088.513190817,1071,307476.7113227873,-0.0003782541515160352
1996-07-23,-9303.950301471823,10069169.02041447,10109496.220602283,1189,983071.2808951623,-0.0009303950301470235
1996-07-24,26345.490223239398,10095514.510637708,11286367.732245669,1348,1313837.453231789,0.0026345490223238246
1996-07-25,10078.487889189571,10105592.998526897,12024147.79476027,1471,1138508.6415042444,0.0010078487889189274
1996-07-26,-18869.763558308154,10086723.23496859,13035181.514353542,1616,1189051.2035938413,-0.0018869763558307662
1996-07-29,6053.702044712995,10092776.937013302,13158330.062889911,1639,384823.16860887065,0.0006053702044712379
1996-07-30,14530.185409188605,10107307.122422492,13373698.664975533,1673,407245.25781302113,0.0014530185409190133
1996-07-31,620.0031519700401,10107927.125574462,13626359.333461007,1714,564448.1365029182,6.200031519699841e-05
1996-08-01,29850.596449292185,10137777.722023753,13927267.168653391,1768,544264.6210263594,0.0029850596449291335
1996-08-02,-6901.528853126998,10130876.193170626,14202233.60777776,1811,559972.6303300875,-0.0006901528853127733
1996-08-05,-300.9555257556766,10130575.237644872,14145389.303252792,1805,233980.54691295925,-3.0095552575401962e-05
1996-08-06,25964.51002345924,10156539.74766833,14122508.071753182,1813,356023.6100207797,0.002596451002345793
1996-08-07,-15203.365410002507,10141336.382258328,14273792.57888639,1839,421428.26405225747,-0.001520336541000195
1996-08-08,-2111.4318484259566,10139224.950409902,14463013.908849474,1871,334062.7518139992,-0.0002111431848425418
1996-08-09,14473.149157267299,10153698.09956717,14726719.68147196,1905,415186.3241934162,0.0014473149157267064
1996-08-12,20276.51063239698,10173974.610199565,14742555.249044258,1908,158528.46639428765,0.0020276510632395743
1996-08-13,-3549.1043376893335,10170425.505861877,14764937.068285171,1914,190179.53219368428,-0.0003549104337688535
1996-08-14,8311.472522797572,10178736.978384674,14994894.383700673,1943,333962.6249733457,0.0008311472522797063
1996-08-15,4253.3053394673925,10182990.283724142,15125092.195674175,1961,365602.51107988163,0.0004253305339468643
1996-08-16,29556.343751361353,10212546.627475502,15266670.836521488,1985,354978.95338358224,0.002955634375135973
1996-08-19,4864.735677466005,10217411.36315297,15214334.169218905,1981,133417.96585170372,0.0004864735677467659
1996-08-20,-10654.797331175145,10206756.565821793,15208443.62525126,1984,145566.8033504811,-0.00106547973311767
1996-08-21,-17084.357926106433,10189672.207895687,15261499.983299809,1998,221857.99446679724,-0.0017084357926106081
1996-08-22,9546.347918236112,10199218.555813923,15271027.67564789,2001,265482.193484517,0.0009546347918236628
1996-08-23,12153.828467257803,10211372.38428118,15329437.774087038,2010,247315.5051935954,0.0012153828467257322
1996-08-26,3696.5491305365617,10215068.933411717,15220811.41952429,1993,210851.91215051367,0.00036965491305366156
1996-08-27,-12435.12829325105,10202633.805118468,15162196.222756792,1989,173493.3430972635,-0.0012435128293249757
1996-08-28,-7598.579782830401,10195035.225335637,14921322.038923394,1955,416355.63292781287,-0.0007598579782830551
1996-08-29,-4038.4934992811236,10190996.731836354,14654823.735867914,1912,368903.3679911209,-0.00040384934992827474
1996-08-30,-184.9494814060459,10190811.782354949,14373279.233994966,1874,349566.15307369793,-1.8494948140531778e-05
1996-09-03,-2810.209271824632,10188001.573083125,13865794.549136749,1783,534403.2796985796,-0.0002810209271823987
1996-09-04,3784.489572958591,10191786.062656082,13721454.011764428,1763,201064.89495390182,0.0003784489572957158
1996-09-05,7558.076812783459,10199344.139468867,13363525.561573654,1705,527923.5194480063,0.0007558076812785118
1996-09-06,22975.91283388819,10222320.052302755,12933193.8407378,1642,509417.47686526575,0.0022975912833888084
1996-09-09,41656.27087973405,10263976.32318249,12514896.917473694,1573,448569.72787164006,0.0041656270879734305
1996-09-10,3547.5026732250794,10267523.825855713,12100976.34011798,1508,525786.1074334623,0.0003547502673223615
1996-09-11,20567.72563514875,10288091.551490862,12010945.713305455,1493,204710.6341687013,0.0020567725635148586
1996-09-12,13287.428656048001,10301378.980146911,11753308.538937509,1460,290655.61903806357,0.0013287428656049074
1996-09-13,8390.633782685834,10309769.613929596,11597184.248682765,1434,403415.88207684254,0.0008390633782684803
1996-09-16,5670.573528224575,10315440.18745782,11397392.772947757,1402,249255.45521296,0.0005670573528224602
1996-09-17,-11661.868223916546,10303778.319233906,11278356.178526277,1384,329247.892614901,-0.0011661868223914876
1996-09-18,-6115.539161535964,10297662.780072369,11220743.513763824,1376,229583.14105332064,-0.0006115539161536843
1996-09-19,-14013.418114195416,10283649.361958174,11118802.286888426,1364,300150.96438289556,-0.0014013418114194646
1996-09-20,18147.37350797196,10301796.735466145,11045885.47355682,1357,233182.937396932,0.0018147373507970944
1996-09-23,-12229.371155306915,10289567.364310838,10852399.168828836,1333,212535.9517601234,-0.0012229371155306698
1996-09-24,-10380.53997705659,10279186.824333781,10629982.045129422,1304,247764.75953489525,-0.0010380539977056906
1996-09-25,-20424.826331874596,10258761.998001907,10573283.830273468,1293,331155.53261201084,-0.0020424826331874356
1996-09-26,7945.136237412684,10266707.13423932,10381407.746941589,1270,300187.3379655736,0.0007945136237412691
1996-09-27,7996.03226803388,10274703.166507354,10151725.311198797,1240,345511.72846210824,0.0007996032268034294
1996-09-30,24395.203761317418,10299098.37026867,9920752.932931716,1213,293442.7660827253,0.0024395203761316837
1996-10-01,22785.206162288483,10321883.57643096,9706802.936137535,1191,333934.2440297477,0.0022785206162288787
1996-10-02,23213.806783463468,10345097.383214423,9486915.582546929,1165,284302.80533873104,0.0023213806783463804
1996-10-03,27256.527468533342,10372353.910682956,9309338.836403914,1140,274102.89305861323,0.0027256527468532323
1996-10-04,28651.96591546824,10401005.876598425,9052336.986244982,1110,335337.973945817,0.002865196591546945
1996-10-07,2861.104726396354,10403866.981324822,8797526.524498248,1086,285912.03756567126,0.0002861104726396501
1996-10-08,-3113.972211817873,10400753.009113003,8665610.377094217,1071,213835.9386209683,-0.0003113972211819142
1996-10-09,-12490.216839262628,10388262.792273741,8394232.73088782,1050,402096.529565385,-0.0012490216839261352
1996-10-10,12515.139653654318,10400777.931927394,8320075.166337968,1046,418603.63551632717,0.0012515139653652906
1996-10-11,7831.883436087124,10408609.815363482,8454022.549934462,1070,500119.7208392357,0.0007831883436087519
1996-10-14,16717.882416252138,10425327.697779734,8436323.360398648,1074,254271.88468631508,0.0016717882416252047
1996-10-15,21209.770966075605,10446537.468745809,8509078.867648063,1093,590171.2176000882,0.0021209770966075362
1996-10-16,6657.8811725208125,10453195.34991833,9232370.421591096,1199,1128089.8550501685,0.000665788117252104
1996-10-17,-20307.959020155155,10432887.390898176,10114064.47538837,1325,1327355.5257160987,-0.002030795902015455
1996-10-18,-12071.868227263927,10420815.522670912,11321678.046256313,1481,1535987.729741907,-0.0012071868227263912
1996-10-21,24992.136674354,10445807.659345265,11477824.481698621,1496,576674.5715238717,0.0024992136674353853
1996-10-22,3036.7979344991786,10448844.457279764,12051380.03319455,1584,975479.3565079414,0.0003036797934498638
1996-10-23,-23834.019329805753,10425010.43794996,12918207.154113559,1721,1309207.5214865906,-0.0023834019329804926
1996-10-24,14146.83324931662,10439157.271199275,13663783.31412338,1833,1217119.454332012,0.001414683324931562
1996-10-25,-13125.17534098358,10426032.095858293,14672650.755823668,1980,1391583.5263980576,-0.0013125175340982153
1996-10-28,23364.622135042464,10449396.717993334,14850343.763136731,2007,619347.8712025584,0.002336462213504128
1996-10-29,13861.04464927499,10463257.762642609,15061936.184668751,2032,521000.2090871665,0.001386104464927502
1996-10-30,2545.140459463731,10465802.903102074,15266099.825991698,2060,589369.0211571539,0.0002545140459464863
1996-10-31,-9281.535476150102,10456521.367625924,15595162.244236963,2110,677878.3986716709,-0.0009281535476149992
1996-11-01,2032.3492923975136,10458553.716918321,15808151.062806886,2147,591349.3414207209,0.0002032349292397499
1996-11-04,-11157.068427577435,10447396.648490744,15931627.243863592,2160,313408.80378051236,-0.0011157068427577615
1996-11-05,16741.930426069557,10464138.578916812,16065019.956614908,2184,346223.4847431867,0.0016741930426068603
1996-11-06,24709.27917164548,10488847.858088458,16144115.21257954,2193,353978.2138910018,0.0024709279171645643
1996-11-07,28795.13618705178,10517642.99427551,16269873.30397291,2211,376573.7263885756,0.0028795136187052353
1996-11-08,-12290.487649892366,10505352.506625617,16467939.278003447,2238,475249.5051378532,-0.0012290487649893387
1996-11-11,-5665.98120084623,10499686.525424771,16399856.399794076,2234,274923.24036490696,-0.0005665981200845912
1996-11-12,-29165.91057894739,10470520.614845823,16422162.655521516,2243,368143.68134209333,-0.0029165910578947516
1996-11-13,-4101.518306788681,10466419.096539035,16582427.758730946,2261,341316.38197650464,-0.0004101518306788057
1996-11-14,10356.853471736442,10476775.950010771,16635105.96608438,2262,228439.15577872272,0.0010356853471735492
1996-11-15,6830.968296023456,10483606.918306796,16769541.143233333,2285,380257.43912515393,0.0006830968296024949
1996-11-18,377.33795959467494,10483984.256266389,16714859.824801289,2279,269713.8763936617,3.773379595931619e-05
1996-11-19,2500.836860981519,10486485.093127372,16733860.810807368,2282,233767.76745265987,0.0002500836860982701
1996-11-20,-3161.711424278239,10483323.381703094,16802174.609723136,2294,378568.4251967499,-0.00031617114242780953
1996-11-21,-30948.025763130125,10452375.355939962,16831975.64418199,2296,250242.52218704377,-0.003094802576313168
1996-11-22,-43516.248478500835,10408859.107461462,16949037.057828248,2312,251047.21230059786,-0.004351624847850017
1996-11-25,-12151.84371663776,10396707.263744824,16799807.13345942,2286,188081.01928740897,-0.0012151843716638163
1996-11-26,-11736.927222900682,10384970.336521924,16753675.663831668,2274,194852.39797067794,-0.0011736927222900093
1996-11-27,-4685.6583083535925,10380284.67821357,16584518.470121073,2246,319443.3429901202,-0.0004685658308353275
1996-11-29,5971.844745482079,10386256.522959052,16210680.366257904,2188,451245.9164547453,0.0005971844745481387
1996-12-02,-10422.720395740676,10375833.802563312,15731727.947745875,2104,488901.3002943778,-0.0010422720395740122
1996-12-03,22876.12331673826,10398709.92588005,15198906.21788048,2021,626035.8953293925,0.0022876123316738755
1996-12-04,-32997.72836807285,10365712.197511977,14912224.335525315,1986,396675.8913454362,-0.0032997728368073702
1996-12-05,-11583.193725543262,10354129.003786433,14631265.588035874,1929,410707.3369359921,-0.0011583193725543098
1996-12-06,8316.78751389849,10362445.791300332,14142404.874705965,1848,524050.516253167,0.0008316787513898686
1996-12-09,16781.929965588286,10379227.72126592,13683769.962889638,1782,523257.3624051777,0.0016781929965587333
1996-12-10,-11354.476694939542,10367873.244570982,13179597.2029486,1704,594110.0732045276,-0.0011354476694937796
1996-12-11,-7466.621838321002,10360406.62273266,12961428.079284044,1677,359863.2626114371,-0.0007466621838321909
1996-12-12,491.9043880735886,10360898.527120734,12785118.173926499,1653,286899.0360149006,4.919043880738318e-05
1996-12-13,-22238.84367935105,10338659.683441382,12648440.92569097,1629,394157.931242396,-0.0022238843679351734
1996-12-16,16032.54009971632,10354692.2235411,12352832.965993974,1581,366199.8770935238,0.0016032540099717677
1996-12-17,14494.069967163687,10369186.293508263,12139602.224340022,1549,349332.47943067056,0.0014494069967163727
1996-12-18,40207.27662444055,10409393.570132703,12024858.190850098,1529,252695.8234056215,0.004020727662443929
1996-12-19,-623.4435447395159,10408770.126587963,11846826.373608217,1506,441321.4052165931,-6.234435447398573e-05
1996-12-20,9922.398483717247,10418692.52507168,11675820.341231441,1486,421802.3493825861,0.0009922398483717815
1996-12-23,17320.496818136588,10436013.021889817,11481108.346959842,1459,284333.14446150116,0.0017320496818136425
1996-12-24,3578.8150593031487,10439591.836949121,11274165.394799503,1433,284836.89354991046,0.00035788150593042375
1996-12-26,705.3875971086143,10440297.22454623,11157331.828718364,1414,201728.9656334972,7.053875971082598e-05
1996-12-27,13807.115208655767,10454104.339754885,10968240.58403612,1386,220348.0696317267,0.0013807115208655596
1996-12-30,35608.21799651478,10489712.5577514,10802431.398870192,1357,187668.6650294377,0.0035608217996515334
1996-12-31,-2596.2604355794133,10487116.297315821,10622280.860984445,1336,232233.52845642425,-0.00025962604355793444
1997-01-02,-66228.88699234683,10420887.410323473,10434919.941697014,1308,192829.30942089885,-0.006622888699234836
1997-01-03,-16775.088464590473,10404112.321858883,10148689.183663135,1273,300826.1988556083,-0.001677508846458979
1997-01-06,-1028.3213429603156,10403084.000515923,9878295.82037122,1237,288517.9262467055,-0.000102832134296
1997-01-07,13781.896225780058,10416865.896741703,9530295.329263646,1191,401693.5635605663,0.0013781896225780249
1997-01-08,-7031.003216838707,10409834.893524865,9250317.25359451,1161,383267.9180992471,-0.0007031003216838465
1997-01-09,-155.13016265607303,10409679.763362208,9036590.668111775,1135,336510.0274965446,-1.551301626563072e-05
1997-01-10,22699.50870081249,10432379.27206302,8938637.814521212,1128,287698.035332056,0.0022699508700812234
1997-01-13,-855.5554289000906,10431523.71663412,8670176.823878746,1099,283358.92764702794,-8.555554288998246e-05
1997-01-14,-11193.944577269809,10420329.77205685,8604676.306024894,1089,418124.1358292403,-0.001119394457727112
1997-01-15,-5949.917433137623,10414379.854623713,8787928.159653284,1117,420268.8877762206,-0.0005949917433137074
1997-01-16,18494.89298107588,10432874.74760479,8967261.159851197,1150,574109.3671952817,0.0018494892981076613
1997-01-17,-15194.995039022871,10417679.752565766,9394629.115706155,1214,732290.1856704951,-0.001519499503902346
1997-01-20,10717.937872134484,10428397.6904379,9385072.26404511,1216,319352.28905893816,0.0010717937872134148
1997-01-21,17376.65751860752,10445774.347956508,9451369.883285876,1230,575296.7845496446,0.0017376657518608496
1997-01-22,8718.08079975089,10454492.42875626,10085910.456118394,1335,914471.0664508548,0.0008718080799750983
1997-01-23,26176.02657862871,10480668.455334887,10660911.931025239,1422,1021669.9570569491,0.0026176026578627527
1997-01-24,-25359.074417742253,10455309.380917145,11685531.770525632,1569,1285405.100273478,-0.002535907441774197
1997-01-27,-15786.989602094314,10439522.39131505,11679553.974803999,1577,429306.4902332472,-0.0015786989602094516
1997-01-28,-5264.260482138628,10434258.130832912,11965245.44140222,1622,746891.8575124465,-0.0005264260482138023
1997-01-29,-22685.570379909637,10411572.560453003,12512687.265151864,1699,916478.4286067075,-0.002268557037990913
1997-01-30,15231.562196708746,10426804.12264971,12898063.198528036,1749,871383.1287493837,0.0015231562196707353
1997-01-31,-11907.201999067775,10414896.920650644,13342751.722856073,1811,840591.3634290815,-0.0011907201999066398
1997-02-03,1659.659882479999,10416556.580533123,13339234.888639847,1807,435738.39565028925,0.0001659659882478416
1997-02-04,-19294.86709295729,10397261.713440167,13411558.359994793,1832,559566.8879146689,-0.0019294867092955858
1997-02-05,-36615.823103920455,10360645.890336245,13687579.067935845,1880,555217.9762177704,-0.0036615823103921486
1997-02-06,5300.435250011511,10365946.325586258,13962255.656391684,1922,734005.8349217997,0.0005300435250012205
1997-02-07,6494.046521749565,10372440.372108007,14240453.720240943,1965,702297.8491100207,0.0006494046521749347
1997-02-10,-54512.873371163805,10317927.498736843,14235734.853473047,1966,361656.143887888,-0.005451287337116338
1997-02-11,-2049.250958922177,10315878.24777792,14439781.189084165,1996,397874.8750950321,-0.00020492509589232504
1997-02-12,30343.846711228325,10346222.09448915,14726297.381643204,2033,462898.16291565524,0.0030343846711229534
1997-02-13,11935.424333114095,10358157.518822264,14824027.196989194,2053,594829.626978988,0.0011935424333114177
1997-02-14,1539.962787544894,10359697.481609808,14995528.017211987,2081,428611.669301898,0.0001539962787544355
1997-02-18,-24719.053168020873,10334978.428441787,14869121.352519248,2069,310606.9128966852,-0.0024719053168021144
1997-02-19,-7823.4625355794415,10327154.965906208,15266554.204610027,2117,606749.9028981955,-0.0007823462535578757
1997-02-20,-16775.50377847845,10310379.46212773,15429746.969963333,2141,404048.9248085593,-0.001677550377847813
1997-02-21,-30091.240168818353,10280288.221958911,15623478.623705236,2166,608420.0246853653,-0.0030091240168819205
1997-02-24,6802.254728999348,10287090.47668791,15583613.350801338,2167,261733.6190048456,0.0006802254728998988
1997-02-25,-7265.12475693254,10279825.351930978,15619624.168801662,2166,284763.85129019665,-0.0007265124756932258
1997-02-26,-22260.386063444133,10257564.965867534,15850720.033636296,2189,343961.9827399659,-0.00222603860634435
1997-02-27,-55882.17334188127,10201682.792525653,15960326.962789278,2203,460980.6818329726,-0.005588217334188148
1997-02-28,-22879.48939878012,10178803.303126872,16111222.819184693,2222,520987.1346822759,-0.0022879489398781212
1997-03-03,15629.144956817301,10194432.44808369,15942246.400074031,2193,367144.9273597124,0.001562914495681785
1997-03-04,42774.3136171693,10237206.76170086,15858084.630932229,2168,508669.0396860734,0.004277431361716985
1997-03-05,-3323.4572135109297,10233883.304487348,15890219.011182968,2170,308405.66014198813,-0.00033234572135116907
1997-03-06,5053.22007387684,10238936.524561225,15844959.711550815,2165,334310.9801406352,0.0005053220073876903
1997-03-07,-3800.3910564001144,10235136.133504825,15549426.51281252,2113,534181.3524160098,-0.0003800391056399792
1997-03-10,-8567.765272209483,10226568.368232615,15012152.733273441,2027,613591.045666514,-0.0008567765272209421
1997-03-11,14993.615259225253,10241561.98349184,14553973.852345025,1956,544617.1651731634,0.001499361525922455
1997-03-12,-13654.096223047247,10227907.887268793,14443714.218674874,1944,324816.7347387545,-0.0013654096223047003
1997-03-13,-8640.244016025006,10219267.643252768,14274180.488762002,1915,347893.041716229,-0.0008640244016025215
1997-03-14,-6483.515347214668,10212784.127905553,14091196.312522663,1884,435674.089466572,-0.0006483515347214415
1997-03-17,-41129.0275757488,10171655.100329805,13878618.862803258,1853,338604.921892521,-0.004112902757574804
1997-03-18,6689.528200754773,10178344.62853056,13580520.435519395,1807,483805.8755285561,0.0006689528200754896
1997-03-19,-34883.12490974312,10143461.503620816,13557652.553229371,1793,297465.46243433113,-0.0034883124909743666
1997-03-20,19714.463097075564,10163175.966717891,13435316.648758909,1775,446208.48422447825,0.0019714463097075
1997-03-21,38648.674636203374,10201824.641354095,13251080.788132733,1749,475476.6646569989,0.0038648674636203796
1997-03-24,-9319.075975216041,10192505.565378878,13037481.506558513,1717,321363.54670874705,-0.0009319075975216925
1997-03-25,10465.779486692023,10202971.344865572,12830931.915838392,1685,348445.50848439144,0.0010465779486693442
