date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1996-06-19,111283.46613452991,11105351.413117599,39486754.73332149,422,1274179.353222163,0.010122137380919802
1996-06-20,-85763.19494392168,11019588.218173677,39348754.77994535,422,606440.8775315599,-0.00772269077794499
1996-06-21,-39783.9964764811,10979804.221697196,40500929.1938976,428,1586780.3838578423,-0.003610297924823393
1996-06-24,95933.19934172877,11075737.421038924,40047043.50650799,424,955902.8507391277,0.00873724133916284
1996-06-25,136343.49664335832,11212080.917682283,38814910.17699359,416,1652774.0700097277,0.012310105545150201
1996-06-26,71087.5921504935,11283168.509832777,39240763.212228335,420,956378.960872151,0.006340267491147344
1996-06-27,-14242.79794212995,11268925.711890645,38691778.794380255,414,1569221.6499778805,-0.0012623048153291158
1996-06-28,168682.43240186846,11437608.144292515,37442443.362926185,405,1717331.134465579,0.014968812175581263
1996-07-01,-226918.5867393932,11210689.557553122,36567073.8670918,399,875369.4958343902,-0.019839688847237497
1996-07-02,78278.18399541455,11288967.741548536,36375926.45189023,392,966756.4081384379,0.006982459338790196
1996-07-03,51587.24462411876,11340554.986172656,35328993.60922812,386,1546552.4535976623,0.004569704317096658
1996-07-05,69230.01214507075,11409784.998317726,34849612.08952197,377,548807.5316109118,0.006104640577950667
1996-07-08,-28723.423101686534,11381061.57521604,34032259.38810122,370,968963.8544308969,-0.0025174377173558453
1996-07-09,28229.338029250608,11409290.91324529,33706214.788100965,367,384930.126618074,0.0024803782883245354
1996-07-10,-52530.95262206627,11356759.960623223,33265585.02795623,364,2166980.9773620134,-0.004604225891118516
1996-07-11,-80687.91939568863,11276072.041227534,33514832.76753427,368,828373.5923705061,-0.007104836209927344
1996-07-12,5208.635941958435,11281280.677169492,33465583.797484417,387,2268398.0558512425,0.0004619193565733048
1996-07-15,-179429.8028609992,11101850.874308493,32918740.87434887,387,2889121.0471715536,-0.015905091628836146
1996-07-16,131456.2337696583,11233307.108078152,34500171.77399106,431,2667588.2947819456,0.011840929522289862
1996-07-17,271522.2114606584,11504829.319538811,37546323.99235542,500,4207619.908492692,0.02417117317707809
1996-07-18,-18801.006825713444,11486028.312713098,41641864.76477347,584,4423382.260816101,-0.0016341838982159805
1996-07-19,-113846.00886854777,11372182.303844549,47241983.26664677,685,6683511.976918037,-0.00991169495399386
1996-07-22,-129860.70600646955,11242321.59783808,47830180.5227942,697,1683897.7208145442,-0.01141915443639764
1996-07-23,-193520.61942461348,11048800.978413466,51047061.52556967,763,4524521.085462462,-0.01721358153122284
1996-07-24,156771.62269855532,11205572.601112021,56106501.34665853,856,5751365.42927911,0.014189016799637034
1996-07-25,178332.74922690907,11383905.35033893,58537028.0276748,923,5047789.024729308,0.01591464850347868
1996-07-26,-67420.28934238481,11316485.060996545,64253386.16135724,1004,6345331.159933347,-0.0059224218111034715
1996-07-29,23754.72009935911,11340239.781095905,64604394.21379846,1015,1830859.132949289,0.0020991253000662625
1996-07-30,210690.82633916818,11550930.607435074,65642267.572659396,1039,1980457.9977387423,0.01857904510012112
1996-07-31,79793.27068924598,11630723.878124319,67077551.01732685,1064,2892351.17149084,0.00690795169679958
1996-08-01,94395.44019844895,11725119.318322768,68259312.02372709,1092,2780336.998071293,0.008116041717402763
1996-08-02,-15699.267799081417,11709420.050523687,69474408.41265695,1119,2498953.7368365363,-0.001338943116301438
1996-08-05,-102831.49791012019,11606588.552613566,69127304.67126112,1115,1174831.8229104145,-0.008781946284822404
1996-08-06,420340.3518763961,12026928.904489962,68244053.643748,1114,2248010.961793375,0.036215667503932035
1996-08-07,-58566.731293754856,11968362.173196208,69078627.12690155,1128,2738078.018107508,-0.004869633117386283
1996-08-08,-82183.03800616678,11886179.13519004,70222500.44700411,1146,1727060.4431744083,-0.0068666904307275395
1996-08-09,136969.95548353752,12023149.090673579,71147406.03491618,1170,2790686.4876144496,0.011523463841969861
1996-08-12,206347.63024546168,12229496.72091904,70827342.07342525,1174,1046131.5239743175,0.017162527777811985
1996-08-13,41628.78785699179,12271125.508776031,70874566.99007651,1177,756584.3313708626,0.0034039657401260547
1996-08-14,25352.93172591082,12296478.440501943,71531137.82959287,1194,2209834.661628794,0.002066064087420502
1996-08-15,-37733.588161385,12258744.852340557,71915210.12769258,1208,1613017.692884366,-0.0030686499670588827
1996-08-16,57593.67462706401,12316338.526967622,72748778.16212323,1223,1608974.4567134907,0.004698170597462865
1996-08-19,-48619.689634631184,12267718.83733299,72381990.22681834,1219,606847.5285415838,-0.003947576589274123
1996-08-20,-89364.37985327991,12178354.45747971,72264068.84903438,1220,575945.4536213321,-0.007284514834276079
1996-08-21,-63642.49388055545,12114711.963599155,72194254.31520052,1228,1065892.1626013939,-0.005225869726715586
1996-08-22,91997.85666953382,12206709.820268689,72249710.91208102,1232,1131777.310471605,0.00759389550044262
1996-08-23,107294.10402999057,12314003.92429868,72433738.77158995,1240,930138.5142221575,0.008789764450026799
1996-08-26,-12671.657485713044,12301332.266812965,72121765.33626315,1235,703606.5150887007,-0.0010290444573198292
1996-08-27,-61983.5178582807,12239348.748954685,71838073.33103237,1233,698530.4690255129,-0.005038764624340855
1996-08-28,-40627.30055069734,12198721.448403988,70655833.54443988,1217,1790690.6351590706,-0.0033194005158295034
1996-08-29,-30177.104797257314,12168544.34360673,69876312.12991916,1199,1521234.065953636,-0.0024737924318458237
1996-08-30,20396.04292151243,12188940.386528242,68470135.05409408,1178,1601488.326162487,0.0016761284131924454
1996-09-03,-90271.32290928192,12098669.063618962,66355416.60472493,1142,2162356.9612739105,-0.007406002494609993
1996-09-04,10188.498938350327,12108857.562557312,65291125.15677695,1132,1355324.0639480941,0.0008421173341278596
1996-09-05,73258.02272736341,12182115.585284675,63663663.68667007,1104,2333652.0298915235,0.006049953296493413
1996-09-06,70714.4036706163,12252829.988955291,61785484.25444241,1076,2382880.3961221185,0.005804772018091468
1996-09-09,176074.19642681026,12428904.185382102,60104648.22251463,1042,1742128.5581737706,0.014370084020224234
1996-09-10,70915.97524423484,12499820.160626337,57395308.92455717,1013,3563333.6919990187,0.005705730303049647
1996-09-11,131817.73028842718,12631637.890914764,56991317.46366654,1006,870272.5516151416,0.010545570143772552
1996-09-12,51674.78870213788,12683312.679616902,55609514.81382186,984,1435587.629631373,0.004090901682615884
1996-09-13,-4421.310144131421,12678891.36947277,54595856.69706694,970,2118841.2771349633,-0.00034859269465440225
1996-09-16,-26653.754168822812,12652237.615303947,53580965.641353,953,1607372.0396425112,-0.0021022148855221016
1996-09-17,-64969.80099234959,12587267.814311597,52959102.32589379,943,1333890.2110761683,-0.005135044327160179
1996-09-18,-21347.738431544894,12565920.075880053,52500121.28588571,940,1526020.6773510643,-0.0016959787260006345
1996-09-19,-47121.64283956779,12518798.433040485,51794210.925727144,930,1386525.7918650592,-0.003749955638347284
1996-09-20,35294.10615237602,12554092.539192861,51695834.60452605,927,959581.2765561467,0.002819288635499194
1996-09-23,-11083.681266620128,12543008.85792624,50580324.64264166,911,1154079.2654501204,-0.0008828739498309734
1996-09-24,-30085.390458533668,12512923.467467707,49220443.918932356,892,1520157.5297501646,-0.0023985784271787253
1996-09-25,-79586.76484806494,12433336.702619642,49306272.23521081,887,1172688.2031631747,-0.006360365349870628
1996-09-26,134784.59135370585,12568121.293973349,47858436.707322754,870,1825474.6603818836,0.010840580817320629
1996-09-27,68416.00344700855,12636537.297420356,47068654.029963754,854,1407721.0290934227,0.005443614192346644
1996-09-30,60376.75827912739,12696914.055699484,46233398.815348,834,1300873.6126490997,0.004777951179034894
1996-10-01,59022.303443255856,12755936.35914274,45067397.32556365,815,1777654.136961773,0.004648555009849857
1996-10-02,106295.78518895282,12862232.144331694,44552125.22925367,801,817739.8444046661,0.008333044489734183
1996-10-03,60405.516888706494,12922637.6612204,44101279.962310426,788,1016024.6278909424,0.0046963478975401915
1996-10-04,116644.45383577293,13039282.115056172,42949232.96384992,766,1454542.3679400631,0.009026365738459975
1996-10-07,18058.551559568747,13057340.666615741,41958960.75781193,744,1110956.3447375814,0.001384934492575899
1996-10-08,3681.6363091094227,13061022.302924851,41438616.26001566,732,869401.3065966563,0.00028195912193074846
1996-10-09,-50757.7741331549,13010264.528791696,39350017.62500989,712,2624114.6787649924,-0.0038862022402173344
1996-10-10,120059.72357366668,13130324.252365362,38985508.88143964,709,1606827.7744296233,0.009228077054695858
1996-10-11,46585.24672750803,13176909.49909287,39392506.080199584,724,2306666.698888549,0.0035479128947722267
1996-10-14,56033.857123021924,13232943.356215892,39063177.754875034,725,1404568.952096367,0.00425242786458239
1996-10-15,48997.997918992856,13281941.354134884,40036191.2675079,733,3582530.880461453,0.003702728606933514
1996-10-16,48196.017604175824,13330137.37173906,43302617.02159874,813,4939395.4371154485,0.003628687728633266
1996-10-17,-100094.81376960818,13230042.557969453,47099393.77710669,909,5523351.574287022,-0.007508910897033646
1996-10-18,-101961.63957688966,13128080.918392563,52758480.475623325,1027,6845990.224945444,-0.007706826272865644
1996-10-21,217206.8580187741,13345287.776411336,53600909.94217568,1048,2902284.43052913,0.016545210177251714
1996-10-22,-50503.068552235156,13294784.707859103,56406961.57532861,1107,5354303.650320622,-0.003784337168172629
1996-10-23,-169284.8817540303,13125499.826105071,61350531.76808075,1204,6914106.970748126,-0.012733179624485384
1996-10-24,72578.49968584886,13198078.32579092,65635265.26658811,1291,6258149.969507766,0.00552957987485536
1996-10-25,-38522.44288325718,13159555.882907663,70191839.1353161,1404,6869318.246246055,-0.0029187918068328553
1996-10-28,101965.75847299019,13261521.641380653,71302008.53399427,1426,2800318.188132831,0.0077484194284572205
1996-10-29,2329.2194953913386,13263850.860876044,72467961.3310578,1449,3104981.0803041197,0.00017563742369680128
1996-10-30,3130.8240162888947,13266981.684892334,73902935.077789,1472,3298928.6971793934,0.00023604185911986367
1996-10-31,-4913.234372365688,13262068.450519968,75725226.08947614,1512,3287095.691677085,-0.00037033550577379064
1996-11-01,-13524.97329916851,13248543.4772208,76928132.67941473,1539,3227027.138540593,-0.0010198238193106124
1996-11-04,-183545.43339146415,13064998.043829335,78014121.0242667,1551,2024133.9972237302,-0.013854008458140934
1996-11-05,74344.20597868759,13139342.249808023,78243426.9679114,1568,1269927.5962620294,0.005690334260233663
1996-11-06,170809.11236291745,13310151.36217094,78992121.36162454,1578,2035920.7706868076,0.012999822145999217
1996-11-07,173761.09363539453,13483912.455806335,79889085.37234493,1593,1977081.0310368042,0.013054779687122507
1996-11-08,-24351.530806907533,13459560.924999427,80796475.8235721,1613,2190700.488253948,-0.001805969216035834
1996-11-11,23517.074789390048,13483077.999788817,80583508.85053912,1609,1317232.8435524276,0.00174723937284685
1996-11-12,-51373.63636211246,13431704.363426704,80772020.58633208,1615,2246083.361978425,-0.003810230598897204
1996-11-13,-64746.924294503595,13366957.439132202,81579871.82546408,1633,1404461.8297632944,-0.004820454838985399
1996-11-14,112003.35650103097,13478960.795633232,82216311.16845536,1640,1402649.4072987295,0.00837912120323929
1996-11-15,-489.59277263794206,13478471.202860594,82486712.33331609,1654,2201145.977110586,-3.6322738826945636e-05
1996-11-18,-22683.152909004388,13455788.04995159,82172104.76939622,1652,1346353.6908767114,-0.0016829173403723305
1996-11-19,-31919.154210302117,13423868.895741288,82156919.3251777,1658,858284.4483145486,-0.0023721504895744708
1996-11-20,-56654.39282163437,13367214.502919653,82492005.89392452,1667,2248111.350623038,-0.004220422090058385
1996-11-21,-159899.5210498586,13207314.981869794,82691923.48280889,1674,1053807.2832369036,-0.011962067416134746
1996-11-22,-212674.0010440343,12994640.98082576,83300084.58324865,1692,891335.1334754755,-0.016102743164373757
1996-11-25,-29487.375963754483,12965153.604862006,82678842.09528548,1675,768033.7974869835,-0.0022691951249182783
1996-11-26,-65758.68722147506,12899394.917640531,82649685.60259448,1671,701353.0104554066,-0.005071955892355573
1996-11-27,16435.331922496927,12915830.249563027,81586499.7167298,1658,1474497.8382967352,0.0012741165013887314
1996-11-29,44733.791535072836,12960564.041098101,79731082.46841893,1615,2152980.587796038,0.0034634855577005855
1996-12-02,-31900.30688174295,12928663.734216359,77828990.0276179,1560,1967245.1400573172,-0.002461336310718137
1996-12-03,119645.11482789015,13048308.849044248,75387966.57089068,1505,2834581.955383809,0.00925425220173707
1996-12-04,-109043.14418554338,12939265.704858705,73850121.65648074,1477,1996631.3266178092,-0.008356879458254866
1996-12-05,-57011.938464562474,12882253.766394142,72204472.77174746,1446,2345712.7457156586,-0.004406118536012079
1996-12-06,37148.69670662846,12919402.46310077,69666304.63425492,1393,2602346.702738047,0.002883710985692427
1996-12-09,100218.6213117581,13019621.084412528,67280381.67955339,1342,2756567.724788273,0.0077572179981228295
1996-12-10,-72715.06101351853,12946906.02339901,64656489.65243877,1291,2966623.0264410786,-0.005585036656756048
1996-12-11,-71551.81407322864,12875354.209325781,63707639.54018253,1272,1694501.2671416379,-0.005526556997008648
1996-12-12,112165.56542331123,12987519.774749093,63016258.72159236,1253,1201751.5593646604,0.008711648906875799
1996-12-13,-79001.23300796397,12908518.541741129,62064976.99193677,1242,2092856.5675045615,-0.006082857572356611
1996-12-16,40196.932632375545,12948715.474373505,60863882.17043902,1212,1302203.2861970074,0.003113984962906027
1996-12-17,54049.814418648915,13002765.288792154,59483313.38127787,1190,2119115.783175203,0.004174144881445423
1996-12-18,200202.2982096414,13202967.587001795,58430001.2734507,1179,1613432.4522800783,0.015396901640776922
1996-12-19,-97403.68346194545,13105563.90353985,57322361.481748745,1161,2115588.2321097953,-0.007377408360665716
1996-12-20,7124.666746792513,13112688.570286643,56000580.565186635,1145,2395155.816084831,0.0005436367942068423
1996-12-23,43439.02657192399,13156127.596858565,54849041.04593881,1125,1277249.7108742017,0.003312747522301022
1996-12-24,-28222.808971751707,13127904.787886813,53432268.40226454,1105,1530017.528582917,-0.002145221590773455
1996-12-26,79529.96812459316,13207434.756011408,52697358.700264946,1091,1113717.8877292683,0.006058085384499228
1996-12-27,6964.016017657452,13214398.772029065,51833669.229088455,1072,1171120.9792905843,0.000527279986333991
1996-12-30,134115.825307996,13348514.59733706,51205109.799003065,1054,721491.5106277523,0.010149218865097231
1996-12-31,-35707.99306153955,13312806.60427552,50247137.96721519,1035,1070944.9573868334,-0.002675053677407844
1997-01-02,-252956.01823477636,13059850.586040745,49223984.79851846,1017,1023153.1686967312,-0.019000953424316805
1997-01-03,-65467.24086462517,12994383.34517612,47717133.088323966,988,1506851.7101944918,-0.005012862929274324
1997-01-06,-30990.97331927278,12963392.371856846,46755614.760521315,959,1073894.9574639874,-0.0023849514437157314
1997-01-07,65869.9021583587,13029262.274015205,44889773.59270166,922,1931743.7273434673,0.005081224132454768
1997-01-08,13584.397801098503,13042846.671816304,43463465.85678689,896,1687349.6813963987,0.001042606827263833
1997-01-09,13436.001110537376,13056282.672926841,42562992.414071575,876,1575806.089337711,0.0010301432998955837
1997-01-10,188557.4278392825,13244840.100766122,42002223.979944915,864,1144113.2739151858,0.014441892272313366
1997-01-13,4766.961529254684,13249607.062295377,40667751.5532012,840,1334472.4267437141,0.0003599108402206515
1997-01-14,-102952.31037426602,13146654.751921112,39984860.47783656,832,1857578.9701122404,-0.007770216119634114
1997-01-15,-18276.578577961565,13128378.17334315,40871163.319445565,845,1913605.3862508498,-0.0013902075412219241
1997-01-16,84021.01819396447,13212399.191537116,40885519.60774652,856,2500326.2291411576,0.006399954136343238
1997-01-17,-85021.49332936261,13127377.698207753,42482547.93575089,889,3462063.616591609,-0.006434977637053338
1997-01-20,-1223.9368050911792,13126153.761402661,41970938.86195248,890,1646143.7663080047,-9.32354376654295e-05
1997-01-21,-14750.52008305755,13111403.241319604,42209459.957689695,897,2310889.638006678,-0.0011237503652006984
1997-01-22,7480.476834993968,13118883.718154598,45287718.30730744,948,4335771.602742683,0.0005705321312534762
1997-01-23,209309.1614816766,13328192.879636273,48679291.62552258,991,5627478.63970087,0.015954799659670876
1997-01-24,-96037.03748533734,13232155.842150936,53722159.81650374,1080,6195219.979175949,-0.00720555579834599
1997-01-27,-89145.30939523329,13143010.532755703,53757097.678029664,1081,2505385.536003146,-0.006737020819484413
1997-01-28,-90856.64648520641,13052153.886270497,55508415.112245135,1104,3994407.091397164,-0.00691292503028648
1997-01-29,-109392.78397349708,12942761.102297,58889066.95046113,1148,5555388.123455738,-0.008381205502684595
1997-01-30,98268.81989905809,13041029.922196059,61394346.39171063,1182,4737128.116173688,0.00759257001827978
1997-01-31,-55140.034481691146,12985889.887714367,64342148.16662846,1220,4674324.098756577,-0.004228196301263132
1997-02-03,-48932.91502022477,12936956.972694142,64547304.95389154,1216,1921406.7436599752,-0.0037681603219598993
1997-02-04,-117310.81763227556,12819646.155061867,64412105.82217331,1219,2276989.091088304,-0.009067883419561574
1997-02-05,-112318.59941517869,12707327.555646688,66225925.33718966,1240,2841258.3866638294,-0.008761443027101811
1997-02-06,-21736.696701669654,12685590.858945018,67509409.29411697,1261,3568416.0457819304,-0.0017105639723602659
1997-02-07,-27301.923863549808,12658288.935081469,69158395.68693376,1287,4012769.612225437,-0.002152199622952314
1997-02-10,-339294.55894386093,12318994.376137607,69381979.5337824,1291,2456676.277030533,-0.026804140803227634
1997-02-11,41535.346637908064,12360529.722775515,70323727.27536914,1309,1676318.8363305915,0.003371650750840834
1997-02-12,119532.76625774956,12480062.489033265,71921367.3496137,1337,2010801.170741761,0.009670521323815011
1997-02-13,-96385.704572966,12383676.784460299,73179427.5400047,1339,3211568.603923848,-0.007723174836477328
1997-02-14,-58009.832067008385,12325666.95239329,74070102.97831254,1357,2289968.4969172888,-0.004684378725049002
1997-02-18,-85112.65966509398,12240554.292728197,73841318.90118681,1347,1515257.9708793086,-0.00690531879482322
1997-02-19,-55214.38819203087,12185339.904536165,75454852.17510237,1380,2678398.6103931614,-0.004510775155405585
1997-02-20,-129941.06253705248,12055398.841999114,76227383.56629772,1398,1596886.0358078575,-0.010663720795238493
1997-02-21,-100726.23656069284,11954672.60543842,77201169.10954857,1417,2778014.3307749936,-0.008355280308916753
1997-02-24,21580.415792063126,11976253.021230483,77479987.66663311,1413,1319459.032488094,0.0018051866834266556
1997-02-25,-175490.47947696343,11800762.54175352,77717275.3518069,1414,1185711.7441097521,-0.014653204066903855
1997-02-26,-105239.71195370867,11695522.829799812,79130423.24126154,1433,2131531.458006555,-0.008918043353668659
1997-02-27,-197041.95345421968,11498480.876345592,79526700.38419923,1441,2216148.3462168723,-0.016847639590097177
1997-02-28,-78304.95736211313,11420175.918983478,80154191.23916146,1454,2704420.831685235,-0.006810026316015419
1997-03-03,36004.43775036583,11456180.356733844,79140280.9798312,1438,1953505.0783000807,0.003152704302086651
1997-03-04,212951.38349234534,11669131.74022619,78654421.37345777,1430,2355261.593358863,0.018588340691334863
1997-03-05,59060.903000339604,11728192.64322653,79097144.16277885,1433,1276603.0999231031,0.005061293703347551
1997-03-06,48335.696067791265,11776528.339294322,79170990.61794592,1429,1440658.4590224817,0.004121325215075411
1997-03-07,58491.27864570022,11835019.617940022,77703761.52552344,1404,2204556.875004401,0.004966767536280967
1997-03-10,32631.568199365436,11867651.186139386,75057939.68710725,1361,2979589.0434068763,0.002757204402931463
1997-03-11,-19586.87893777291,11848064.307201613,72990634.24363148,1323,2430121.4697626885,-0.0016504427565792932
1997-03-12,-148496.80868108137,11699567.498520533,72351997.82930854,1310,2052479.749111597,-0.012533423589777383
1997-03-13,-82115.52695757181,11617451.971562961,71795771.3770276,1292,2136293.0117382766,-0.007018680559598072
1997-03-14,-73751.50774763305,11543700.463815328,70655976.54353923,1278,2408887.6239201357,-0.006348337649956403
1997-03-17,-304766.0304556121,11238934.433359716,69314544.07479995,1256,2085857.4402980828,-0.026401068826320092
1997-03-18,37036.114042851776,11275970.547402568,67402865.96967371,1228,3087788.915376048,0.0032953403423122084
1997-03-19,-169335.1732529106,11106635.374149656,67376747.15590262,1226,1350492.787007277,-0.015017347956085144
1997-03-20,149630.8728442034,11256266.24699386,67052776.59830505,1214,1886356.2629434937,0.013472205380259934
1997-03-21,239188.94795214475,11495455.194946004,66805357.30233829,1198,2410574.7485441305,0.02124940390567099
1997-03-24,-102754.53466136236,11392700.660284642,65748263.87217627,1176,1704107.7865268826,-0.008938709509001275
1997-03-25,32131.771648105525,11424832.431932747,64249471.5968745,1155,2048953.281651699,0.0028203823313042646
1997-03-26,90627.24004615248,11515459.6719789,64563768.62143792,1157,879162.8088952077,0.007932478711271685
1997-03-27,14386.359464709058,11529846.031443609,64315491.19971319,1146,1023741.6170340357,0.001249308310263611
1997-03-31,-71134.86205581736,11458711.169387791,63555730.349849924,1133,1744997.76321254,-0.006169628099267088
