date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1996-06-17,4725.456985781215,9976615.292802958,2214246.8237501993,76,237812.60729597547,0.0004725456985782832
1996-06-18,4633.839405537008,9981249.132208494,2189903.7961964146,73,150354.35741658788,0.00046338394055366516
1996-06-19,12932.452075234234,9994181.584283728,2241080.2683477425,74,382566.37774386647,0.0012932452075233682
1996-06-20,12075.649335405664,10006257.233619133,2102640.570225304,69,138439.69812243828,0.0012075649335404857
1996-06-21,1800.368799870843,10008057.602419004,2023591.8795743454,65,354673.7482307243,0.00018003687998708337
1996-06-24,-12669.199910449026,9995388.402508555,1750885.1639962103,57,344201.31693232735,-0.0012669199910448864
1996-06-25,20516.13237181877,10015904.534880374,1781401.2342670492,58,30516.070270838816,0.0020516132371818647
1996-06-26,586.9668842351687,10016491.50176461,1843312.8340615402,60,166917.6960682746,5.869668842367828e-05
1996-06-27,-2201.268758340194,10014290.233006269,1708349.1153674326,58,314190.18889696815,-0.000220126875834167
1996-06-28,-19030.685526419915,9995259.54747985,1625128.0942629927,56,210336.8413385513,-0.001903068552641943
1996-07-01,-5305.37445535917,9989954.17302449,1405463.7375018487,49,219664.356761144,-0.0005305374455358833
1996-07-02,8568.965580075988,9998523.138604566,1353136.7738876033,49,137575.7494566036,0.0008568965580075979
1996-07-03,-4271.926836557189,9994251.211768009,1272447.7289701733,49,128399.69077545933,-0.0004271926836557686
1996-07-05,-5118.089190218754,9989133.12257779,1202385.5968788336,46,81681.69602952064,-0.0005118089190218598
1996-07-08,-2375.4573537010183,9986757.66522409,1200297.596529955,47,39795.579514152814,-0.00023754573536999523
1996-07-09,-2671.303679698044,9984086.361544391,1113432.9988674517,44,119339.08010947256,-0.0002671303679699078
1996-07-10,-2208.5281775940093,9981877.833366798,1090366.5949031424,49,195942.86135570577,-0.00022085281775929033
1996-07-11,-11631.787095082671,9970246.046271715,1073652.652390975,53,145737.49748063504,-0.0011631787095082924
1996-07-12,-3435.0062507208004,9966811.040020993,1158475.6016659557,72,367068.72138941655,-0.0003435006250722334
1996-07-15,-15393.642799393603,9951417.3972216,1195115.3467764514,81,172720.94581381744,-0.0015393642799392342
1996-07-16,271.6428527962553,9951689.040074397,1542571.998137488,119,347456.6513610366,2.7164285279624166e-05
1996-07-17,2439.439336896271,9954128.479411293,2051483.2853081347,170,701886.9586765699,0.00024394393368959427
1996-07-18,-9997.764344213185,9944130.71506708,2632137.9965178766,234,706483.4763288044,-0.000999776434421353
1996-07-19,-14776.720942890222,9929353.994124189,3262094.023674271,312,929125.8448209581,-0.001477672094289027
1996-07-22,5186.104228498592,9934540.098352687,3344294.0192162897,321,173367.1169160788,0.0005186104228498414
1996-07-23,-2779.9649059602266,9931760.133446727,3752596.2392587126,368,533074.835444897,-0.0002779964905960485
1996-07-24,13711.237150177034,9945471.370596904,4487270.405492657,437,838484.5113403138,0.001371123715017736
1996-07-25,-12374.672049834593,9933096.69854707,4959033.13669786,486,531066.9144729595,-0.0012374672049833462
1996-07-26,-6416.816481770133,9926679.8820653,5532285.633149198,548,702463.9238554066,-0.0006416816481770947
1996-07-29,-4613.407467798535,9922066.4745975,5681963.275027035,559,177235.62819877267,-0.0004613407467799261
1996-07-30,1677.4121824373537,9923743.88677994,5805064.986152634,572,183014.6504482413,0.00016774121824391185
1996-07-31,791.6937817673969,9924535.580561707,6011119.478184584,595,238528.97447891897,7.916937817670405e-05
1996-08-01,9424.549544017491,9933960.130105725,6230843.808301893,617,331873.4228306361,0.0009424549544017762
1996-08-02,-10272.78228542757,9923687.347820297,6431268.322800483,635,283794.68995855964,-0.0010272782285427676
1996-08-05,6497.081498397885,9930184.429318694,6355604.520575579,625,219679.77555832407,0.0006497081498397514
1996-08-06,8879.952329533155,9939064.381648228,6396972.171650239,627,195266.1952072654,0.0008879952329533175
1996-08-07,-11269.793344038813,9927794.588304188,6458476.424706098,626,355347.8295547332,-0.001126979334403947
1996-08-08,-6708.571497142733,9921086.016807046,6232475.219600068,604,495747.4278963425,-0.0006708571497142315
1996-08-09,15033.44954124249,9936119.466348289,6017757.899936953,578,729172.5580753143,0.0015033449541242794
1996-08-12,5232.178473221632,9941351.64482151,5514966.502103774,523,640531.5633605673,0.0005232178473221138
1996-08-13,6823.381272460984,9948175.026093971,5289539.783296753,506,367511.1901250473,0.0006823381272461265
1996-08-14,-3297.8415278629195,9944877.184566109,5084441.118985256,482,502965.662388637,-0.0003297841527862474
1996-08-15,8285.90386951488,9953163.088435622,4712493.340638873,446,646350.8255093957,0.0008285903869513422
1996-08-16,9893.61406151085,9963056.702497134,4408288.798550455,412,616782.9425134382,0.0009893614061512053
1996-08-19,5175.972064185119,9968232.674561318,3972479.411873253,363,482276.9691524282,0.0005175972064184025
1996-08-20,-10965.529626301754,9957267.144935017,3695532.0823541805,341,367531.52029359445,-0.001096552962630056
1996-08-21,-17935.809815645844,9939331.33511937,3427199.802077602,318,408153.36991374125,-0.0017935809815647081
1996-08-22,10346.169905978222,9949677.50502535,3262722.1827235282,299,307045.605832934,0.0010346169905979187
1996-08-23,8973.863446960222,9958651.36847231,3119091.958458381,283,299899.01446818723,0.0008973863446960226
1996-08-26,860.101184654868,9959511.469656965,2833150.9950768193,260,344016.16227087827,8.601011846549808e-05
1996-08-27,-2526.183182428789,9956985.286474535,2654489.843984295,244,241808.76275908924,-0.00025261831824295225
1996-08-28,-6329.744610932943,9950655.541863604,2491067.3665753296,229,278405.8654951503,-0.0006329744610931724
1996-08-29,-2185.2627486190167,9948470.279114984,2320223.2254536,215,276010.46881138475,-0.00021852627486195416
1996-08-30,2710.901761679642,9951181.180876663,2083623.394010216,195,246682.9783708132,0.0002710901761678979
1996-09-03,6177.094458675184,9957358.275335338,1817056.4648347865,172,292495.39990896964,0.0006177094458675012
1996-09-04,-5052.218165200412,9952306.057170138,1690155.7981925989,161,160682.5799269116,-0.0005052218165200204
1996-09-05,1789.0136153308524,9954095.070785468,1632423.488460181,157,159666.16507600018,0.00017890136153306813
1996-09-06,7000.55449132458,9961095.625276793,1486658.565149135,147,184565.48531070788,0.000700055449132435
1996-09-09,8125.35924951243,9969220.984526306,1335066.5142366176,131,186775.6412307725,0.0008125359249513596
1996-09-10,-1531.0651745176294,9967689.919351788,1158657.997772918,113,223890.6245758205,-0.0001531065174518153
1996-09-11,-2298.051674607013,9965391.867677182,1034195.2681531225,103,164117.4922049911,-0.00022980516746062786
1996-09-12,4453.81883526068,9969845.686512442,931564.1039896242,93,129723.54246315519,0.0004453818835260347
1996-09-13,-931.8342396912133,9968913.85227275,918538.0975867218,90,203248.1016441199,-9.318342396914959e-05
1996-09-16,4524.160123065343,9973438.012395816,826966.8809211513,81,140437.80696154895,0.0004524160123065114
1996-09-17,2522.8595949155992,9975960.871990731,809606.987870793,76,121252.09453386298,0.0002522859594915062
1996-09-18,-2721.1473903662295,9973239.724600365,800516.8702638745,75,104455.14392739994,-0.00027211473903656003
1996-09-19,-130.81862637870967,9973108.905973988,790667.2008748326,74,127815.23213131313,-1.3081862637773156e-05
1996-09-20,6140.282429413659,9979249.1884034,760920.3981746136,73,99916.35943136663,0.0006140282429412008
1996-09-23,-4479.315855674739,9974769.872547725,707535.5979286309,69,67316.64754522749,-0.00044793158556744457
1996-09-24,-340.86209660046114,9974429.010451125,693591.6652001878,67,39086.74020594778,-3.408620966002345e-05
1996-09-25,-6137.964194988623,9968291.046256136,776810.5452964088,75,118364.6143855587,-0.0006137964194988832
1996-09-26,540.2560281486578,9968831.302284285,781928.9212139398,73,82646.62563083587,5.40256028149277e-05
1996-09-27,-299.68237412037695,9968531.619910166,781924.0330573058,73,74977.96220292593,-2.996823741197586e-05
1996-09-30,2047.0814775651743,9970578.70138773,760308.2337977058,71,58283.152834193315,0.00020470814775638282
1996-10-01,4630.115516063395,9975208.816903794,789171.1863476386,74,66931.40342998422,0.0004630115516064689
1996-10-02,6114.364301411642,9981323.181205206,771716.7443531709,71,63883.10743775494,0.0006114364301411435
1996-10-03,5171.825697228303,9986495.006902434,781567.2256426332,73,42611.79880989563,0.0005171825697228312
1996-10-04,-356.66586946693724,9986138.341032967,789832.8770203908,74,47920.41396295326,-3.566658694669604e-05
1996-10-07,-4079.688862927854,9982058.652170038,768708.3894073139,72,40936.57651140029,-0.0004079688862929121
1996-10-08,-316.60216769685303,9981742.050002342,703997.7146452732,67,105905.54189025048,-3.166021676957607e-05
1996-10-09,-3872.3233467849927,9977869.726655558,675634.450304257,64,74376.80156473014,-0.00038723233467843383
1996-10-10,-1869.3168156276206,9976000.40983993,783683.1264138964,75,119668.24004782028,-0.00018693168156277387
1996-10-11,2753.898695894178,9978754.308535824,891396.6897239351,86,216025.25756338678,0.00027538986958935854
1996-10-14,2489.71454056221,9981244.023076385,890373.3173363038,88,124595.69759364505,0.0002489714540561661
1996-10-15,1715.5150528154345,9982959.538129201,1049419.4136479131,103,198418.05274443878,0.00017155150528158994
1996-10-16,3989.727362217262,9986949.265491419,1539909.1663900802,159,546282.4862865447,0.0003989727362217382
1996-10-17,1421.180453802011,9988370.44594522,2068523.3270657514,219,689753.4776127115,0.00014211804538015276
1996-10-18,-4735.951280873953,9983634.494664347,2928287.5814806055,302,967778.2763222822,-0.00047359512808732687
1996-10-21,5481.264360207673,9989115.759024555,3120736.440318027,322,225872.84647316526,0.0005481264360208064
1996-10-22,-4470.920663824203,9984644.83836073,3616461.8596707704,367,573006.561736821,-0.0004470920663824305
1996-10-23,-5058.515656510997,9979586.322704218,4102180.163695104,424,566611.9239202688,-0.0005058515656512231
1996-10-24,2381.543758223513,9981967.866462443,4548331.295338586,477,561444.4871291596,0.0002381543758224696
1996-10-25,-7998.705108935544,9973969.161353506,5243536.345035716,545,719795.2557254526,-0.0007998705108936876
1996-10-28,18364.33109600189,9992333.492449509,5461265.767289688,563,302128.1646108221,0.0018364331096002832
1996-10-29,7864.210685183433,10000197.703134691,5667152.8859287575,584,215970.26556649857,0.0007864210685182363
1996-10-30,9535.426665626694,10009733.12980032,5877742.821648732,608,258651.70820914826,0.0009535426665628329
1996-10-31,141.13202121542386,10009874.261821534,6158618.9548878325,633,305273.561698517,1.4113202121481299e-05
1996-11-01,1343.0934131622612,10011217.355234696,6399914.293383747,657,292143.57516249415,0.00013430934131611138
1996-11-04,-6384.774228828628,10004832.581005868,6414631.673108395,658,265654.7643809426,-0.0006384774228828028
1996-11-05,8517.676169060873,10013350.25717493,6419529.912962757,660,270698.2884993082,0.0008517676169062033
1996-11-06,4711.157806307641,10018061.414981237,6439346.603602574,664,261255.4381309574,0.00047111578063070773
1996-11-07,6241.353374761713,10024302.768355997,6236661.599402431,642,486158.8565530294,0.0006241353374760598
1996-11-08,-12263.131624762764,10012039.636731235,6045197.849998163,616,601514.0396567152,-0.001226313162476197
1996-11-11,5866.444873474068,10017906.08160471,5633800.140069912,572,540348.891303569,0.0005866444873474538
1996-11-12,-18688.245930972123,9999217.835673736,5534180.47947915,560,312138.67522002326,-0.001868824593097344
1996-11-13,-1511.0723508898566,9997706.763322847,5294628.58439094,534,560447.5584193404,-0.00015110723508894445
1996-11-14,-1881.8239445513595,9995824.939378297,4821435.869955415,488,631449.5902044849,-0.00018818239445500076
1996-11-15,1481.4578151623052,9997306.397193458,4549933.408297254,456,575250.165847705,0.0001481457815160975
1996-11-18,1675.5504312365013,9998981.947624695,4062874.9581440324,405,658571.7241047384,0.00016755504312366247
1996-11-19,6202.9496300655555,10005184.897254761,3869236.3134842413,383,354139.8957362427,0.0006202949630066752
1996-11-20,-7385.775474276802,9997799.121780483,3679604.0757706426,359,493640.3308325464,-0.0007385775474278256
1996-11-21,-3953.138220714208,9993845.983559769,3523189.2485244065,339,311095.70341487834,-0.00039531382207144054
1996-11-22,-15431.28622504952,9978414.69733472,3279256.3960225983,320,377781.8440523146,-0.0015431286225048824
1996-11-25,-8336.443043714224,9970078.254291005,3059262.7187322015,299,240044.19689482398,-0.0008336443043714389
1996-11-26,6855.867157959137,9976934.121448964,2806963.1771729807,274,333587.47331163136,0.0006855867157958448
1996-11-27,6643.3179502772,9983577.439399242,2650957.8443571017,259,252622.99194786174,0.000664331795027852
1996-11-29,6515.8702896179775,9990093.30968886,2496133.813097456,242,238039.81479304892,0.000651587028961815
1996-12-02,-974.9842748733648,9989118.325413987,2304804.807596707,221,191329.00550074902,-9.7498427487351e-05
1996-12-03,17576.572256974796,10006694.897670962,2072425.663945269,196,312536.29495841905,0.0017576572256974875
1996-12-04,-11122.226203039429,9995572.671467923,1936683.6531940268,183,217916.34718373438,-0.0011122226203039288
1996-12-05,5712.550987314237,10001285.222455237,1795788.7207733532,170,217678.62503806723,0.0005712550987314433
1996-12-06,1104.7825079604447,10002390.004963197,1572920.9767943267,148,241273.84149900888,0.00011047825079597533
1996-12-09,4606.6684984504045,10006996.673461648,1485354.9829486122,139,134877.03910931037,0.00046066684984508903
1996-12-10,-8353.358638285705,9998643.314823361,1378915.8192521296,126,172727.3245599001,-0.0008353358638286591
1996-12-11,-1096.1261698989942,9997547.188653462,1254020.6606657356,116,203442.86094521606,-0.00010961261698994785
1996-12-12,1462.83984719297,9999010.028500656,1156723.8377945335,109,163517.77322492978,0.0001462839847194031
1996-12-13,-11338.33818701113,9987671.690313645,1091751.2719268976,104,244225.2028818836,-0.001133833818701096
1996-12-16,-3504.5691277616743,9984167.121185882,1032701.0877137032,97,126717.2817029318,-0.00035045691277626903
1996-12-17,-1592.0380800743992,9982575.083105808,904686.1058777956,82,176914.69988700573,-0.0001592038080073893
1996-12-18,13885.542876727239,9996460.625982536,855865.6795390449,77,129628.28547836946,0.001388554287672788
1996-12-19,-252.94692997215833,9996207.679052563,863184.7518560531,79,179279.2621008772,-2.5294692997261882e-05
1996-12-20,1558.2442687818482,9997765.923321346,890865.8357859502,82,110170.66415418837,0.00015582442687824368
1996-12-23,890.9641995232192,9998656.887520868,834911.0224968242,77,135138.05233131032,8.909641995225102e-05
1996-12-24,-1032.4967899781996,9997624.39073089,847777.7429299823,78,54721.796855550034,-0.00010324967899788171
1996-12-26,3431.047261004383,10001055.437991895,866741.0439353004,76,99494.96514985847,0.00034310472610052676
1996-12-27,3071.756431234678,10004127.19442313,832484.6346626926,73,55732.173790237845,0.00030717564312350006
1996-12-30,10643.422107881874,10014770.61653101,805267.4024709859,70,39647.18520295013,0.0010643422107880936
1996-12-31,-5540.897304919009,10009229.719226092,792245.1130764867,69,38944.372727832466,-0.0005540897304918617
1997-01-02,-11471.749942264327,9997757.969283829,757264.3493969461,65,34980.76367954057,-0.0011471749942263587
1997-01-03,-77.18774645688825,9997680.78153737,714701.4990612178,62,42562.85033572839,-7.718774645775556e-06
1997-01-06,-727.2450590587507,9996953.536478313,667614.207452358,58,55994.203262507086,-7.272450590580702e-05
1997-01-07,-1802.449768594582,9995151.086709717,636480.256563322,54,59191.88770091627,-0.00018024497685953974
1997-01-08,-4264.161131938791,9990886.925577778,579983.5628267487,48,98586.43032839103,-0.00042641611319389197
1997-01-09,799.1715113701982,9991686.097089149,549804.5388475531,47,74584.5563399683,7.991715113706887e-05
1997-01-10,760.9423131793596,9992447.039402328,581262.0837859289,49,80357.26298947402,7.609423131793737e-05
1997-01-13,-1483.3980370754498,9990963.641365252,533038.2757310456,46,48223.808054883215,-0.00014833980370759965
1997-01-14,1036.9894349669953,9992000.63080022,576111.000488426,54,155570.48134593846,0.00010369894349668175
1997-01-15,2203.6778641271794,9994204.308664346,694356.0779003208,68,279709.99232934933,0.0002203677864126861
1997-01-16,-2692.9904261114666,9991511.318238236,833381.663453654,84,225163.60967209644,-0.0002692990426110104
1997-01-17,-4077.7884472715486,9987433.529790964,1100801.1029229069,114,318786.29092234274,-0.00040777884472720325
1997-01-20,2374.108662841505,9989807.638453806,1166463.2474742818,123,100169.28588824811,0.00023741086628418416
1997-01-21,6018.7960218626895,9995826.434475668,1282214.3439121437,140,186917.80432097777,0.0006018796021861956
1997-01-22,5218.44687300965,10001044.881348677,1646129.2189757423,179,397748.4238084673,0.0005218446873009205
1997-01-23,-297.9184008337103,10000746.962947844,2001985.241588964,220,470560.6129192095,-2.979184008333832e-05
1997-01-24,-9013.599452331086,9991733.363495514,2648592.9337532953,286,675294.0540690933,-0.0009013599452329799
1997-01-27,1451.0913335210948,9993184.454829033,2732850.965525142,297,124139.89380945866,0.00014510913335196674
1997-01-28,-4113.020244841902,9989071.434584193,3010819.8939905455,328,277968.9284654038,-0.00041130202448405324
1997-01-29,1304.369305891032,9990375.803890083,3397824.539173728,371,415062.58199506253,0.00013043693058900535
1997-01-30,10558.177713457993,10000933.98160354,3750149.0040285857,407,352324.46485485765,0.0010558177713457496
1997-01-31,-242.41078069315245,10000691.570822848,4089467.480036198,441,397483.58283129,-2.4241078069247306e-05
1997-02-03,-1568.8108147837493,9999122.760008065,4196525.609175408,451,200492.24620386213,-0.0001568810814782977
1997-02-04,-7911.090421364805,9991211.6695867,4377222.601152315,469,180696.99197690675,-0.0007911090421365574
1997-02-05,-10316.032331231168,9980895.637255467,4488288.108635025,482,227090.11612186916,-0.0010316032331231981
1997-02-06,-5594.993506267262,9975300.643749202,4674254.34714291,501,433975.36531662056,-0.0005594993506265804
1997-02-07,9011.512485708427,9984312.156234909,4834294.453395472,519,353897.11334142316,0.0009011512485707178
1997-02-10,-16773.044825027147,9967539.111409882,4722580.5722020585,505,336192.2328069822,-0.0016773044825026766
1997-02-11,-357.7448464818932,9967181.3665634,4805097.743845399,513,245885.29286308814,-3.577448464818299e-05
1997-02-12,14031.572523922538,9981212.939087324,4942460.621414927,523,351070.2585332142,0.0014031572523923591
1997-02-13,5804.032293675917,9987016.971381,4913641.646025019,520,446777.4418130862,0.0005804032293675467
1997-02-14,476.5533989331783,9987493.524779933,4840119.082598066,507,420508.642035182,4.765533989332616e-05
1997-02-18,1862.1916908021963,9989355.716470735,4473042.331224729,466,503122.10499454377,0.00018621916908025742
1997-02-19,1523.9203432880827,9990879.636814022,4563228.722933698,471,605105.2762799949,0.0001523920343287289
1997-02-20,-9494.61179203695,9981385.025021985,4504058.048371814,466,431389.15135739767,-0.0009494611792037264
1997-02-21,-14186.97533428828,9967198.049687697,4430321.384589665,459,578964.7335723182,-0.0014186975334288551
1997-02-24,194.55809965077265,9967392.607787348,4211333.977331327,436,274623.7322480235,1.9455809965170918e-05
1997-02-25,-7643.381889272354,9959749.225898076,3940501.724533652,405,471321.55688906077,-0.0007643381889272481
1997-02-26,-2263.332827731396,9957485.893070344,3823987.5403391,398,445811.6009464546,-0.0002263332827731967
1997-02-27,-4738.075007047928,9952747.818063296,3785449.099895768,401,389211.2490365227,-0.0004738075007047504
1997-02-28,-3823.748831067023,9948924.06923223,3801677.168955744,398,411846.15479749616,-0.00038237488310672343
1997-03-03,7090.212517137394,9956014.281749366,3662461.572894416,379,313723.3857216512,0.0007090212517136707
1997-03-04,2378.277054276485,9958392.558803642,3388370.3829411464,343,574248.7831591183,0.00023782770542763173
1997-03-05,-5831.933381379508,9952560.625422264,3371745.3210466704,341,286649.8867383406,-0.0005831933381378651
1997-03-06,-1855.1776201940727,9950705.447802069,3229011.588682382,330,326944.20264680265,-0.00018551776201948522
1997-03-07,8627.059602220092,9959332.50740429,3140345.3594222832,318,288295.1859336221,0.0008627059602221474
1997-03-10,-3817.916242671961,9955514.591161618,2958611.8989448966,301,244402.26662086532,-0.00038179162426721304
1997-03-11,6631.467263539785,9962146.058425158,2811170.7070618942,285,160968.68286753024,0.0006631467263540253
1997-03-12,153.29002978433775,9962299.348454941,2666925.7692276505,274,277396.7393111863,1.5329002978280188e-05
1997-03-13,2085.7712581115666,9964385.119713053,2474760.425368664,252,317382.05784509575,0.0002085771258112043
1997-03-14,-2273.1468261817818,9962111.972886872,2354219.2769682384,240,273899.44330629933,-0.00022731468261815606
1997-03-17,-7397.251071189533,9954714.721815683,2208816.586851695,222,225751.88534044215,-0.0007397251071188599
1997-03-18,-3539.3062300758825,9951175.415585605,2161038.4878782877,216,160581.99168011738,-0.000353930623007752
1997-03-19,180.4297377052746,9951355.845323311,2122305.3275292204,209,229154.05163908043,1.8042973770573735e-05
1997-03-20,7516.736218860679,9958872.581542172,1991602.4909859202,198,319880.74758304365,0.0007516736218860373
1997-03-21,5257.7192540878195,9964130.30079626,1944973.769786864,192,210033.24473767102,0.0005257719254087656
1997-03-24,-2745.5956645930796,9961384.705131667,1841557.9072750418,181,165546.05683501626,-0.000274559566459246
1997-03-25,2216.460645349688,9963601.165777016,1717779.796640836,167,223481.65784744985,0.00022164606453496964
1997-03-26,4654.258920795512,9968255.424697813,1684370.0325286349,163,246551.04233927865,0.00046542589207962154
1997-03-27,11393.349034402247,9979648.773732215,1558541.4344779826,154,210017.9746424968,0.001139334903440252
1997-03-31,-529.0148127822963,9979119.758919433,1525390.7136276537,149,216312.39218409226,-5.2901481278240684e-05
1997-04-01,682.6978629123242,9979802.456782345,1454400.4666641478,145,230212.04470617845,6.826978629119694e-05
