date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1996-06-17,8637.9114461139,10118426.85196051,2361722.2637117426,121,211800.63052377623,0.000863791144611314
1996-06-18,8402.96137873664,10126829.813339246,2241227.1821609936,109,250573.28864148125,0.0008402961378736421
1996-06-19,16037.981519281077,10142867.794858528,2174865.4694740926,106,351627.360481688,0.0016037981519281864
1996-06-20,-3113.7219791078464,10139754.07287942,2019070.4985137389,102,214242.7247067471,-0.00031137219791077075
1996-06-21,-2253.524993364149,10137500.547886057,1833555.2658163386,97,619266.001524898,-0.00022535249933637678
1996-06-24,3188.29386636791,10140688.841752425,1582433.4302361426,88,313758.9239020964,0.00031882938663680105
1996-06-25,10968.945657095343,10151657.78740952,1635952.8873599062,91,53519.45712376362,0.001096894565709494
1996-06-26,7468.998471194748,10159126.785880715,1840301.699425218,97,301780.6418447449,0.0007468998471194878
1996-06-27,147.12463775247693,10159273.910518467,1873364.6551040504,97,205620.93548336189,1.4712463775277138e-05
1996-06-28,-13619.461725182411,10145654.448793285,1800943.582011541,96,232471.490303776,-0.001361946172518283
1996-07-01,-17901.802775516935,10127752.646017767,1631081.5742579903,87,169862.00775355054,-0.0017901802775517105
1996-07-02,6040.428503177556,10133793.074520946,1588424.749873445,86,141948.75200365746,0.000604042850317806
1996-07-03,-2979.9707499912306,10130813.103770955,1544264.8958362967,86,111222.44228839605,-0.0002979970749991015
1996-07-05,491.71034872722123,10131304.814119682,1489911.0898483272,81,64669.74736574892,4.917103487271816e-05
1996-07-08,9158.032931585372,10140462.847051267,1422213.7309919538,80,128855.35864807144,0.0009158032931584865
1996-07-09,302.46815110081,10140765.315202367,1375028.4182065271,77,66565.58835715173,3.0246815109997986e-05
1996-07-10,-852.5070326327143,10139912.808169734,1473861.372030295,84,169742.8094350218,-8.525070326328277e-05
1996-07-11,-1723.2637557438438,10138189.544413991,1493868.147397123,88,150227.13133145717,-0.00017232637557424604
1996-07-12,-8871.892585198573,10129317.651828792,1562338.104477194,112,298343.22295175906,-0.0008871892585199326
1996-07-15,-4961.008074972735,10124356.64375382,1666862.789472809,121,228855.60469872374,-0.0004961008074972779
1996-07-16,-71.24107683288014,10124285.402676987,1922163.6576104488,165,402972.00857357617,-7.124107683263719e-06
1996-07-17,14545.4638908613,10138830.866567848,2425784.0485767396,233,701562.5111921732,0.001454546389086172
1996-07-18,8174.599832243842,10147005.466400092,3013097.793419573,315,762664.4856753597,0.0008174599832244218
1996-07-19,-39276.695395449955,10107728.771004641,3646527.1069334038,413,1012731.2400978548,-0.003927669539545104
1996-07-22,-8033.890544853314,10099694.88045979,3651702.557944985,427,369166.613913939,-0.0008033890544852242
1996-07-23,-11618.31851785798,10088076.561941931,4132904.5834161327,496,638594.9731430843,-0.0011618318517858162
1996-07-24,2147.1588128294097,10090223.72075476,4962220.581956866,589,924195.746562327,0.0002147158812828362
1996-07-25,1976.6847212755267,10092200.405476036,5495369.054793592,663,868289.8981018361,0.0001976684721276164
1996-07-26,851.2030005523148,10093051.608476589,6305149.75184972,745,917862.3310898979,8.512030005529522e-05
1996-07-29,8130.127723381275,10101181.73619997,6469988.999752587,763,181759.44738824095,0.0008130127723380924
1996-07-30,2085.736935518702,10103267.473135488,6690082.324951438,790,269376.86622438394,0.0002085736935518682
1996-07-31,4223.702733310763,10107491.175868798,7123946.1723746,824,440211.5106333587,0.00042237027333099394
1996-08-01,5005.288732719375,10112496.464601519,7413900.268459579,854,440762.5153468074,0.0005005288732720539
1996-08-02,-18459.048167481407,10094037.416434037,7711421.477334625,884,428455.40080786275,-0.0018459048167482018
1996-08-05,3309.480446282463,10097346.89688032,7660246.0089649875,870,202819.78340246945,0.00033094804462827744
1996-08-06,14690.065057618356,10112036.961937938,7724988.752586879,870,253232.0592454405,0.0014690065057618544
1996-08-07,-6183.673603634482,10105853.288334303,7902610.929663682,868,496853.3966786609,-0.0006183673603635282
1996-08-08,2941.983995980004,10108795.272330282,7717305.945470355,840,615450.4345325192,0.0002941983995979652
1996-08-09,11539.109909626884,10120334.38223991,7502951.684549082,806,856271.366245226,0.0011539109909627586
1996-08-12,13898.370036197199,10134232.752276108,6925084.412234119,733,706381.9110227657,0.0013898370036197825
1996-08-13,2346.942393937229,10136579.694670044,6704341.0645870445,708,382466.7818893299,0.00023469423939362168
1996-08-14,-466.4612597809895,10136113.233410263,6505559.553495632,669,692299.6313700739,-4.664612597804517e-05
1996-08-15,-17096.381832398758,10119016.851577865,5966381.152019113,612,920379.1155891313,-0.0017096381832398474
1996-08-16,18209.856960656205,10137226.708538521,5642510.9084188985,562,658952.9166093799,0.001820985696065612
1996-08-19,947.3968219846195,10138174.105360504,4938853.890349467,491,791198.6191160909,9.473968219831585e-05
1996-08-20,-13908.310118340876,10124265.795242164,4671645.0148918945,463,339154.726481966,-0.0013908310118339955
1996-08-21,-14235.406218281418,10110030.389023883,4338100.687096597,430,523852.0204130355,-0.0014235406218281016
1996-08-22,14187.157514455856,10124217.546538338,3950861.3007430513,407,580623.3567059138,0.0014187157514454797
1996-08-23,15111.567703780644,10139329.11424212,3702776.857008801,382,471997.84941166686,0.001511156770378165
1996-08-26,-4808.912620743503,10134520.201621376,3382866.661912656,347,443793.52843289333,-0.00048089126207437365
1996-08-27,2278.034620666355,10136798.236242043,3217775.935689208,328,267956.70667868626,0.00022780346206668765
1996-08-28,-10803.438008298464,10125994.798233744,3018951.8568600332,310,337293.79002374073,-0.0010803438008299096
1996-08-29,5512.073115094972,10131506.87134884,2821957.778494417,292,345009.38236097625,0.0005512073115095497
1996-08-30,3302.3460104816254,10134809.21735932,2505542.85899934,267,344529.5025642746,0.0003302346010480076
1996-09-03,1815.5897410911575,10136624.807100412,2163077.0919801397,236,358715.52073549444,0.00018155897410921754
1996-09-04,-80.3777233680741,10136544.429377044,2048691.475738901,221,150080.32812133033,-8.037772336788475e-06
1996-09-05,2613.019030746288,10139157.44840779,2011288.0458228118,215,138126.34777113626,0.00026130190307460725
1996-09-06,393.37858038743747,10139550.826988177,1864143.4517017216,201,210478.85152443862,3.933785803876817e-05
1996-09-09,6085.167065734798,10145635.994053911,1625412.7645573318,179,245337.81687996731,0.0006085167065734044
1996-09-10,3672.783653022457,10149308.777706934,1481026.9656358636,159,254118.11131022708,0.0003672783653022721
1996-09-11,-1475.9441774715056,10147832.833529463,1344985.302841808,148,193309.2411753606,-0.00014759441774711012
1996-09-12,4270.346732916151,10152103.18026238,1222180.9385102703,136,128602.20561890495,0.000427034673291631
1996-09-13,267.16399992639566,10152370.344262306,1138503.875292284,131,224785.06291437053,2.6716399992629886e-05
1996-09-16,2195.8328960235576,10154566.17715833,1087798.0324003035,116,196822.1247295023,0.00021958328960239887
1996-09-17,3863.1620214434497,10158429.339179773,1037623.1115471193,112,162380.75270297698,0.00038631620214432476
1996-09-18,-894.8798651915068,10157534.459314581,1002341.5635954414,108,154422.18675761105,-8.948798651918769e-05
1996-09-19,-3998.2892457525713,10153536.170068828,975168.9065164113,107,120129.84479366153,-0.00039982892457526175
1996-09-20,3008.6752448130746,10156544.845313642,927281.7615586967,103,143982.8622070972,0.0003008675244813785
1996-09-23,2295.4627951174384,10158840.308108758,862178.6826101517,99,69260.721129044,0.00022954627951160073
1996-09-24,6.186501856391644,10158846.494610615,837466.5417318571,97,42637.353812962785,6.186501856893301e-07
1996-09-25,489.10306994064,10159335.597680556,890320.5772097227,104,142015.58878817025,4.891030699405819e-05
1996-09-26,2186.3779319163045,10161521.975612473,880782.1321270703,102,103239.59786793917,0.00021863779319170862
1996-09-27,441.5187089408213,10161963.494321413,928808.3674824322,101,116305.22119438426,4.415187089405954e-05
1996-09-30,7175.600624106432,10169139.09494552,911066.8498579143,99,69815.85786885151,0.0007175600624106824
1996-10-01,2411.844242307402,10171550.939187827,936029.5604757078,102,65019.83712764088,0.0002411844242306426
1996-10-02,3412.537218253376,10174963.47640608,892867.2419135002,98,73458.53841256237,0.00034125372182540595
1996-10-03,2955.767831398156,10177919.244237479,887396.3027811826,99,90877.8895878548,0.0002955767831398174
1996-10-04,3819.6980254884725,10181738.942262966,889765.9833470802,101,41378.5080796685,0.00038196980254873636
1996-10-07,-830.6388410279786,10180908.303421939,874958.9066596808,98,26699.620682236302,-8.30638841027394e-05
1996-10-08,2933.0538394980035,10183841.357261436,783924.8874148603,95,135347.8838578159,0.00029330538394972683
1996-10-09,588.3378486612971,10184429.695110098,767490.2987555085,94,70510.9280762403,5.883378486614674e-05
1996-10-10,-999.5030214079397,10183430.19208869,823940.2386678456,103,162407.54719956988,-9.995030214078725e-05
1996-10-11,-1801.9135468660327,10181628.278541824,970176.0511474117,127,229325.79373040854,-0.0001801913546865806
1996-10-14,646.0908243032429,10182274.369366128,998576.1938126689,132,147282.17813265123,6.460908243041486e-05
1996-10-15,137.3978207366659,10182411.767186863,1212008.4951338994,156,277487.0348133742,1.3739782073535026e-05
1996-10-16,2132.4511370342657,10184544.218323898,1811303.8064731304,253,638878.9033472321,0.00021324511370342226
1996-10-17,163.33344997046055,10184707.551773869,2400818.5052013486,360,741774.9380911922,1.6333344997093083e-05
1996-10-18,-2635.1565156312636,10182072.395258237,3207113.188023477,490,892270.6460098638,-0.00026351565156318245
1996-10-21,6506.197081482894,10188578.59233972,3439488.176344698,524,379642.7820852754,0.00065061970814839
1996-10-22,-8118.661313833058,10180459.931025887,3927341.896629186,599,574037.77914194,-0.0008118661313833669
1996-10-23,-2062.968875473256,10178396.962150414,4641056.754769821,712,804542.1260507588,-0.0002062968875473365
1996-10-24,6673.915166835488,10185070.87731725,5280278.206530998,815,702529.1214417017,0.0006673915166836232
1996-10-25,-909.3884879283343,10184161.488829322,6178906.643739973,939,970162.316776649,-9.093884879276157e-05
1996-10-28,12192.638256151851,10196354.127085473,6502989.430418332,973,369171.9200124459,0.0012192638256151229
1996-10-29,-4189.44676948521,10192164.680315988,6756428.118953614,1007,258691.59200324508,-0.000418944676948525
1996-10-30,-405.824781589676,10191758.855534399,7083985.483633501,1042,405598.9441961199,-4.0582478158921006e-05
1996-10-31,-2835.2952011679067,10188923.56033323,7557631.571756046,1092,493405.2523080474,-0.0002835295201169327
1996-11-01,-2917.129766773136,10186006.430566458,7864109.792042584,1128,383048.2228530944,-0.00029171297667715697
1996-11-04,-2278.7082799793493,10183727.722286478,8013435.39802006,1128,422399.23442834883,-0.00022787082799803466
1996-11-05,1938.5646864465054,10185666.286972925,7962674.811356095,1134,298282.6123415569,0.0001938564686447382
1996-11-06,7666.191408019896,10193332.478380945,8085131.44359553,1135,433146.4134104851,0.0007666191408019513
1996-11-07,12801.07016609587,10206133.54854704,7844153.644946163,1096,659340.1166619738,0.001280107016609609
1996-11-08,-7805.858438703897,10198327.690108337,7674632.926025151,1044,764441.0383068429,-0.0007805858438704162
1996-11-11,6983.033775618669,10205310.723883955,7220677.455385698,961,637401.8219846926,0.0006983033775618299
1996-11-12,-7889.761580315718,10197420.962303638,7148658.353500921,937,426752.66920844483,-0.000788976158031635
1996-11-13,-7245.611723503832,10190175.350580135,6907596.177278153,892,552431.6109833302,-0.0007245611723503098
1996-11-14,14658.840384944204,10204834.190965079,6356295.3248202605,799,840997.0581118136,0.0014658840384943412
1996-11-15,-8813.367239338013,10196020.823725741,5967522.79797061,733,831566.6901405813,-0.0008813367239337414
1996-11-18,6062.34525660119,10202083.168982342,5384100.641853432,649,766643.6727623262,0.0006062345256600529
1996-11-19,7536.383499007291,10209619.55248135,5122848.553717734,606,427524.3846211535,0.0007536383499007672
1996-11-20,-19718.76862140321,10189900.783859946,4798577.729112101,570,633662.9661640907,-0.0019718768621403726
1996-11-21,-1628.2469985502366,10188272.536861397,4566303.422757098,542,425524.931669962,-0.00016282469985485077
1996-11-22,-26270.05477714633,10162002.48208425,4258122.007421061,518,532153.680545757,-0.002627005477714725
1996-11-25,-9346.138732691137,10152656.34335156,3937684.1572014554,478,339489.14114845387,-0.0009346138732690364
1996-11-26,16130.372165741428,10168786.715517301,3548382.188690995,438,539449.79977806,0.0016130372165741398
1996-11-27,-4441.421155164102,10164345.294362137,3293054.37981927,411,353862.8099009922,-0.0004441421155164018
1996-11-29,3887.3347238655965,10168232.629086003,3134096.488148235,386,232453.57713487948,0.00038873347238656134
1996-12-02,2758.5584754770093,10170991.187561478,2856666.9080760237,353,284008.69104370923,0.00027585584754757583
1996-12-03,13302.662707819285,10184293.850269299,2609989.295798603,321,336171.20628063794,0.0013302662707820536
1996-12-04,-18420.400340055014,10165873.449929243,2294480.3355159746,299,385478.32048037526,-0.0018420400340056046
1996-12-05,2530.795132939088,10168404.245062182,2101150.683967803,278,272593.4715850541,0.00025307951329387726
1996-12-06,-1514.312044621291,10166889.933017561,1855174.7937489029,245,252379.21790363966,-0.0001514312044620514
1996-12-09,-120.4376602186415,10166769.495357342,1734711.9014391513,230,197595.59192942292,-1.204376602191478e-05
1996-12-10,-6250.447793407366,10160519.047563935,1565860.6964983132,210,227234.56659998055,-0.0006250447793407365
1996-12-11,801.694666494628,10161320.74223043,1450450.4237216762,198,204116.55709741102,8.016946664955468e-05
1996-12-12,27.928430997376836,10161348.670661427,1373000.3124488692,190,183634.1888123593,2.7928430996835233e-06
1996-12-13,-9323.48665822373,10152025.184003204,1276117.9731918294,177,323706.35867684364,-0.0009323486658222973
1996-12-16,1172.5955271091616,10153197.779530313,1183765.4461420025,161,141333.40020745283,0.00011725955271087587
1996-12-17,5642.883499877756,10158840.66303019,1016171.1725274669,137,241813.08460420312,0.0005642883499877528
1996-12-18,12028.31917380662,10170868.982203998,962228.0036062754,131,110504.04737464614,0.001202831917380728
1996-12-19,2298.285753912497,10173167.267957909,957062.691541043,132,200817.98223199096,0.00022982857539113611
1996-12-20,996.2980479731473,10174163.566005882,1008975.0440119774,142,116482.8195697201,9.962980479728431e-05
1996-12-23,-3355.722384427556,10170807.843621455,968853.3420953985,136,126013.4938984748,-0.00033557223844267426
1996-12-24,-1089.3433997096593,10169718.500221746,949583.494301939,133,75320.56021367502,-0.00010893433997090906
1996-12-26,1769.6409189326187,10171488.141140677,922420.0753092368,130,80583.77317185982,0.00017696409189309924
1996-12-27,2892.620052559789,10174380.761193238,885053.6202696242,123,68410.84815157406,0.0002892620052561164
1996-12-30,7270.355723686928,10181651.116916925,853399.4645494091,116,41038.42494742376,0.0007270355723686516
1996-12-31,-5870.857025840909,10175780.259891083,845897.5314173684,115,44597.30999193924,-0.0005870857025841251
1997-01-02,-6324.868546874347,10169455.39134421,804954.513283563,107,40943.01813380543,-0.0006324868546873331
1997-01-03,-447.0675555700313,10169008.32378864,774146.3204591457,103,30808.192824417216,-4.4706755557097493e-05
1997-01-06,-1268.5281673199966,10167739.795621319,737377.9474886104,98,47598.23417507787,-0.00012685281673204153
1997-01-07,308.32147612350343,10168048.117097443,693908.5839546912,94,65721.56493692799,3.0832147612422704e-05
1997-01-08,-2400.2995062549953,10165647.817591188,573587.9867470115,83,148487.73264549748,-0.00024002995062544943
1997-01-09,3965.525663853147,10169613.343255041,566995.9723107701,82,102671.28303893695,0.0003965525663852692
1997-01-10,1782.931157998196,10171396.27441304,558086.0946371086,80,79316.82221867243,0.00017829311579987408
1997-01-13,-252.0542431062533,10171144.220169934,544950.0511915492,74,51203.124397940366,-2.52054243106395e-05
1997-01-14,647.8561497744616,10171792.076319708,569707.7885295924,83,147367.01872971695,6.478561497740447e-05
1997-01-15,5068.917333362237,10176860.99365307,611320.7589350283,91,268272.66581526754,0.0005068917333362624
1997-01-16,-2618.610349456526,10174242.383303612,705982.1543636994,116,205383.95782588713,-0.0002618610349457711
1997-01-17,-3495.2916079444867,10170747.091695668,979923.1894184015,162,337949.6069994797,-0.0003495291607944295
1997-01-20,2385.7610723931853,10173132.852768062,1048941.330628014,174,105121.46834323295,0.00023857610723935067
1997-01-21,1563.7354995673993,10174696.58826763,1201750.8388191238,200,203909.47668638726,0.00015637354995682836
1997-01-22,4097.397217542774,10178793.985485172,1660894.3591076252,266,466492.9809609666,0.0004097397217541933
1997-01-23,3243.8647525177007,10182037.85023769,2242118.46079382,327,632007.1036480321,0.0003243864752518013
1997-01-24,-4999.653791588492,10177038.1964461,2995750.51272022,429,778681.3521423235,-0.0004999653791589663
1997-01-27,-832.7896408034044,10176205.406805297,3165779.99929231,447,194454.85806889978,-8.3278964080289e-05
1997-01-28,-7709.760082303828,10168495.646722995,3536072.0858617723,492,370292.08656946226,-0.0007709760082302615
1997-01-29,3642.209029095561,10172137.85575209,4173658.812803993,553,666297.9409038749,0.0003642209029095247
1997-01-30,5381.336103402455,10177519.191855492,4670516.902137485,608,504004.9007560531,0.0005381336103402078
1997-01-31,3959.819760698512,10181479.01161619,5152856.20201099,659,540137.3772843089,0.00039598197606988253
1997-02-03,-954.3251922712467,10180524.68642392,5281598.945301191,671,247609.4465536408,-9.543251922708005e-05
1997-02-04,-2983.796344578541,10177540.89007934,5430512.047108354,695,186980.18275954365,-0.00029837963445801286
1997-02-05,-4338.770128623425,10173202.119950717,5658963.947193046,723,331075.956408801,-0.0004338770128622651
1997-02-06,-6487.161132869769,10166714.958817847,5946109.285215403,751,454168.5932739176,-0.0006487161132870242
1997-02-07,14293.236547952021,10181008.1953658,6233441.077405819,780,470351.76582112943,0.0014293236547952518
1997-02-10,-16529.487680554048,10164478.707685245,6246965.283329786,759,482155.1345175812,-0.001652948768055439
1997-02-11,-164.8774151925656,10164313.830270052,6415155.10342254,773,291175.3780336738,-1.6487741519324482e-05
1997-02-12,8129.167845931313,10172442.998115985,6578429.910452491,784,448525.7197361014,0.0008129167845932766
1997-02-13,1306.1430107682186,10173749.141126752,6470114.021430855,760,639677.2225941803,0.00013061430107671768
1997-02-14,-5204.259437172599,10168544.88168958,6453943.058549465,744,686520.2776203742,-0.0005204259437171742
1997-02-18,25413.20679959516,10193958.088489175,6039648.435896821,675,628540.408567416,0.0025413206799594686
1997-02-19,10.870942235777193,10193968.95943141,6037190.308333184,672,734223.2418670809,1.087094223499298e-06
1997-02-20,-16810.789980556492,10177158.169450855,5948886.050316557,661,479774.6431508181,-0.0016810789980554954
1997-02-21,-3588.8887539378306,10173569.280696917,5779277.519492037,649,713524.7604236448,-0.0003588888753937557
1997-02-24,798.3061476039832,10174367.58684452,5494236.013533989,614,463763.64495704457,7.98306147603318e-05
1997-02-25,-9545.976691688471,10164821.610152831,5070704.734929764,564,629169.2489911701,-0.0009545976691689342
1997-02-26,-6463.585316108528,10158358.024836723,4952598.006907272,553,678244.5969219088,-0.000646358531610854
1997-02-27,4398.899838684065,10162756.924675407,4981939.048858742,556,441484.9428134736,0.0004398899838684127
1997-02-28,7042.908141215395,10169799.832816623,4941898.842499043,549,624545.4789058055,0.0007042908141216263
1997-03-03,7862.671886550131,10177662.504703173,4707384.815245082,514,347097.72758921346,0.0007862671886550263
1997-03-04,-1987.404754022449,10175675.099949151,4316394.328902508,467,684743.986027072,-0.00019874047540221365
1997-03-05,-5383.30242149814,10170291.797527652,4135186.6643895567,458,447930.9244398043,-0.0005383302421499044
1997-03-06,3753.4174934164357,10174045.215021068,4019417.7153247795,440,394878.0649226964,0.00037534174934159963
1997-03-07,10443.145107530208,10184488.360128598,3867684.2014758787,422,328225.85491915635,0.0010443145107530058
1997-03-10,-92.37397540649265,10184395.986153193,3614897.49052741,397,332121.87699736655,-9.237397540546954e-06
1997-03-11,2049.3456634087265,10186445.3318166,3356955.4690092695,377,308184.98788627266,0.00020493456634078174
1997-03-12,-3033.1277344834734,10183412.204082118,3181164.8969109203,360,358507.9891602939,-0.00030331277344822883
1997-03-13,-1051.176739747051,10182361.02734237,2973062.6870703064,331,389343.3895784661,-0.00010511767397485674
1997-03-14,2088.7074134373306,10184449.734755808,2831881.980087038,319,340680.38261017145,0.00020887074134387076
1997-03-17,-9042.321798493873,10175407.412957314,2684438.53968569,299,228285.87431604005,-0.0009042321798494085
1997-03-18,-5970.058570881021,10169437.354386434,2626759.021044982,287,226307.92448496024,-0.0005970058570880443
1997-03-19,1577.330321291134,10171014.684707724,2490379.349953752,279,292626.7192253867,0.00015773303212895988
1997-03-20,13045.394621774787,10184060.079329498,2382372.278388432,265,411999.2984453592,0.0013045394621774553
1997-03-21,8204.419835856028,10192264.499165354,2278460.7748597804,255,310233.9285140143,0.0008204419835856184
1997-03-24,-2084.74140979227,10190179.757755563,2164854.3805353777,239,174520.14039295012,-0.00020847414097916334
1997-03-25,7949.697740011829,10198129.455495575,2028802.7215269846,222,203602.13959413892,0.000794969774001278
1997-03-26,7740.770795638791,10205870.226291213,1946180.6732657435,215,270450.3203834111,0.0007740770795637742
1997-03-27,6788.266504629164,10212658.492795842,1848461.4339930774,205,179357.64418804913,0.0006788266504628584
