date,daily_pnl,nav,gross_exposure,n_open_positions,turnover_dollars,daily_return
1996-06-19,49422.903296752425,10896552.649032954,32241144.243711088,422,1038186.3222717666,0.004556311619318554
1996-06-20,-111855.85077428853,10784696.798258666,32245207.788027577,422,571129.5217696632,-0.01026525125670963
1996-06-21,19985.380982401515,10804682.179241067,32888673.45678853,428,1119979.0000529194,0.0018531240475511334
1996-06-24,56562.14152450975,10861244.320765577,32503334.09988454,424,753611.2809657578,0.0052349657848504575
1996-06-25,83950.77241942947,10945195.093185006,31991750.280360974,416,1068061.8130799218,0.007729388082995541
1996-06-26,66879.51303545346,11012074.60622046,32191451.500042506,420,863806.1725106847,0.006110399354790505
1996-06-27,-35995.343452250956,10976079.262768209,31793569.68114325,414,1317701.224407527,-0.00326871590861886
1996-06-28,147300.2280296745,11123379.490797883,31025059.728854533,405,1273807.8176925806,0.013420113366831158
1996-07-01,-137336.57225484442,10986042.918543039,30342484.733842824,399,682574.9950117089,-0.01234665888801685
1996-07-02,57462.26072624401,11043505.179269282,29897965.759373672,392,936616.6653304293,0.005230478449092375
1996-07-03,34621.852426906495,11078127.03169619,29349229.405428383,386,878307.2799919116,0.003135041987565571
1996-07-05,55301.815941891684,11133428.84763808,28779022.622611254,377,639632.7947218904,0.004991982469930511
1996-07-08,-24241.461880802606,11109187.385757279,28029597.14190057,370,883638.6957005241,-0.0021773581358041365
1996-07-09,-4277.282645512243,11104910.103111766,27809074.73311568,367,374383.73040268355,-0.0003850220990057414
1996-07-10,-77177.59364425977,11027732.509467507,27299783.267189395,364,1312789.5074749636,-0.006949862081515919
1996-07-11,-78799.47450196056,10948933.034965545,27318209.833316185,368,706708.0740258242,-0.007145573619446344
1996-07-12,7786.376766068248,10956719.411731614,27366258.90645231,387,2156400.3913080096,0.0007111539308170921
1996-07-15,-93140.70509282792,10863578.706638785,26958223.70868912,387,1546497.1374031785,-0.008500784002290028
1996-07-16,34974.02001409419,10898552.72665288,28571912.802600738,431,2091147.4201645062,0.0032193829453936204
1996-07-17,228390.0667786476,11126942.793431528,31209362.09250104,500,3511785.1050710157,0.020955999618198013
1996-07-18,-62684.057137143165,11064258.736294385,34466800.5780107,584,3645205.931126117,-0.0056335381875196305
1996-07-19,-89000.72510338844,10975258.011190996,38552488.531730264,685,4887924.416506052,-0.008043984438960922
1996-07-22,-69763.77834608706,10905494.23284491,38734747.98142597,697,1228647.0987319353,-0.006356459071390469
1996-07-23,-64225.90536575472,10841268.327479154,40849164.239765316,763,3276622.5678263474,-0.005889316338577459
1996-07-24,158755.9291798079,11000024.256658962,44397407.87294571,856,4250843.438557843,0.014643667547404258
1996-07-25,49584.57265663995,11049608.829315603,46422699.80524017,923,4032318.8410424236,0.0045076784832201
1996-07-26,-65870.33374145698,10983738.495574145,49732693.65377061,1004,4015007.5505686956,-0.005961327207049921
1996-07-29,-3590.0107751834366,10980148.484798962,49911972.90913315,1015,1557353.6468673714,-0.00032684780110423943
1996-07-30,149804.95142666058,11129953.436225623,50540434.50992459,1039,1413992.7750495095,0.01364325369862277
1996-07-31,69096.47578695758,11199049.91201258,51192407.6118453,1064,2049636.2760760062,0.006208154974131662
1996-08-01,113196.40003268179,11312246.312045261,51666776.095227785,1092,2070123.8201352688,0.010107678858655784
1996-08-02,-59262.80862860994,11252983.503416652,52383523.64087598,1119,2213467.9817345506,-0.005238818798129109
1996-08-05,-62030.6346446799,11190952.868771972,51862238.25925897,1115,1152372.7274449752,-0.0055123723078280415
1996-08-06,172414.88000906128,11363367.748781033,51264702.01029859,1114,1703959.3936488116,0.015406630876820098
1996-08-07,-88097.60902091677,11275270.139760116,51390951.60660305,1128,1953505.6214304117,-0.007752772854717046
1996-08-08,-18532.246352817136,11256737.8934073,51882766.17660343,1146,1210838.946133261,-0.0016436188333497682
1996-08-09,54461.44115317674,11311199.334560476,52681266.61324677,1170,1774622.0338108933,0.004838119326298998
1996-08-12,109060.44649228577,11420259.78105276,52445478.99728226,1174,780039.969082815,0.009641811028743784
1996-08-13,-24329.559287881053,11395930.221764881,52356474.57685127,1177,715469.8358877667,-0.0021303858015773464
1996-08-14,41268.82429579836,11437199.04606068,52910898.988799565,1194,1173382.747244657,0.003621365127085434
1996-08-15,993.4744545406477,11438192.52051522,53156725.88143909,1208,1344869.8264132056,8.686344012548617e-05
1996-08-16,100181.99825314057,11538374.51876836,53552340.40072623,1223,1273170.2428638916,0.008758551499588504
1996-08-19,19035.234839771943,11557409.753608132,53231550.01919392,1219,554085.7716532345,0.0016497327945810879
1996-08-20,-62261.48355221857,11495148.270055914,52958606.0037143,1220,651690.4455203128,-0.005387148580829709
1996-08-21,-31258.479173391992,11463889.790882522,52891042.890870325,1228,772840.0711347094,-0.0027192758578693838
1996-08-22,59653.36079435532,11523543.151676876,52942821.75554283,1232,925929.0016121451,0.005203588126065014
1996-08-23,60988.189306211185,11584531.340983089,53196499.474284746,1240,823211.733341062,0.005292485870314786
1996-08-26,16807.912246051437,11601339.25322914,52823682.50365623,1235,707444.2790119478,0.0014508927250762617
1996-08-27,-20117.907890673418,11581221.345338466,52464646.67641055,1233,639578.5718758752,-0.00173410219730227
1996-08-28,-20024.02134008646,11561197.32399838,51370070.02252435,1217,1601338.0505041343,-0.0017290077395977776
1996-08-29,-31350.25533216799,11529847.068666212,50524892.3493229,1199,1135710.688204107,-0.002711678942378424
1996-08-30,4437.694576361019,11534284.763242573,49415115.63941524,1178,1240701.8413123172,0.0003848875488054191
1996-09-03,-26059.263409696643,11508225.499832876,47854616.19681515,1142,1608137.954504857,-0.0022592873285686606
1996-09-04,14581.677273231486,11522807.177106109,47246188.688375495,1132,828272.648551859,0.0012670656543395198
1996-09-05,78003.20273582928,11600810.379841937,46072259.57842056,1104,1723055.5473521422,0.006769461775842918
1996-09-06,95266.93569700318,11696077.31553894,44782973.7306515,1076,1597451.952727558,0.008212093170882461
1996-09-09,169193.94589807896,11865271.26143702,43578318.83823552,1042,1350721.1122497069,0.014465871020987177
1996-09-10,19902.157776157717,11885173.419213176,42334559.557547584,1013,1713765.4795072596,0.0016773453667966174
1996-09-11,56115.21344617012,11941288.632659346,41990807.42099419,1006,646746.8821772629,0.004721446752763077
1996-09-12,37592.98005696905,11978881.612716315,41107891.5984311,984,1011090.808363888,0.003148151025690217
1996-09-13,19575.06332088752,11998456.676037204,40516708.00297911,970,1366717.0460189437,0.0016341311279099778
1996-09-16,16913.046825484955,12015369.722862687,39777628.424445316,953,937032.7763351772,0.0014096018581507606
1996-09-17,-50215.37284087824,11965154.35002181,39352407.35382612,943,1054692.1124310738,-0.004179261562407728
1996-09-18,-46131.945141440134,11919022.40488037,39077296.9148201,940,1002894.8265058106,-0.0038555244497415256
1996-09-19,-97096.61140533235,11821925.793475037,38599232.14568739,930,1048145.4528684971,-0.0081463569835706
1996-09-20,42218.45876861901,11864144.252243657,38403795.04144352,927,693172.8461909926,0.003571199777951674
1996-09-23,-40069.27366840005,11824074.978575256,37610894.53677806,911,884815.0123308134,-0.0033773420835492072
1996-09-24,-26616.76266901103,11797458.215906246,36905017.99151236,892,825034.7499782596,-0.0022510651122594014
1996-09-25,-108469.66148171353,11688988.554424532,36774354.927660994,887,968620.027809347,-0.009194324700846721
1996-09-26,60600.931685132935,11749589.486109665,36094565.64513125,870,1020557.6295129709,0.005184446148011169
1996-09-27,27058.31350486811,11776647.799614534,35440573.19018027,854,1104680.285175357,0.0023029156496792835
1996-09-30,63670.62462806094,11840318.424242593,34487069.143806025,834,1214623.3070245835,0.005406515140084566
1996-10-01,64394.438271288534,11904712.862513883,33745798.923485056,815,1229155.1191893881,0.00543857318393098
1996-10-02,95827.11750350709,12000539.98001739,33153333.125539746,801,916069.7629860451,0.008049511030648373
1996-10-03,77788.62326820321,12078328.603285592,32551726.49980242,788,1005379.2341349388,0.006482093588932756
1996-10-04,112342.09472423317,12190670.698009826,31733141.61287773,766,1148673.780925866,0.00930112918882456
1996-10-07,29919.29652859972,12220589.994538426,30911542.82713293,744,916696.0367395354,0.002454278133645641
1996-10-08,-17931.230082448754,12202658.764455978,30467615.8301504,732,689706.0321277349,-0.001467296594555772
1996-10-09,-29990.806545891657,12172667.957910085,29388737.744221002,712,1404100.9013730292,-0.002457727215420482
1996-10-10,53575.63596550714,12226243.593875593,29189195.99780015,709,1416438.9789242607,0.0044013059545169615
1996-10-11,38174.42177094536,12264418.015646538,29568472.64225698,724,1836696.4563856027,0.0031223344666605236
1996-10-14,86416.52954902586,12350834.545195563,29512603.430684753,725,890741.8440056561,0.007046117430014018
1996-10-15,82492.27001537087,12433326.815210935,29656428.785479456,733,2065895.8653424613,0.006679084697759246
1996-10-16,27419.69566632852,12460746.510877263,32082683.929903105,813,3798092.541374257,0.002205338609195313
1996-10-17,-92817.36946934619,12367929.141407916,35179905.79993226,909,4582432.376624908,-0.007448780808463131
1996-10-18,-62653.25783157177,12305275.883576345,39622165.91078137,1027,5642529.543511448,-0.005065784022145475
1996-10-21,132027.1670369206,12437303.050613265,40268675.65928486,1048,2041426.198697644,0.010729313855785658
1996-10-22,-16710.793528272483,12420592.257084994,42294136.218117625,1107,3571276.1034972663,-0.0013436026653260535
1996-10-23,-141954.99093130682,12278637.266153686,45463090.09037347,1204,4553730.143159007,-0.011429003383500773
1996-10-24,53904.87363251447,12332542.1397862,48070011.557266265,1291,4202971.26122387,0.00439013487116398
1996-10-25,-40365.976514793525,12292176.163271409,51440932.96960388,1404,4791362.804259769,-0.0032731269885198106
1996-10-28,66205.14310002932,12358381.306371437,51928650.90205798,1426,2271992.3578174263,0.0053859578825308
1996-10-29,26781.458414224864,12385162.764785662,52765572.12361715,1449,1950509.0011381947,0.0021670684655455295
1996-10-30,25248.361309388114,12410411.12609505,53591306.993059725,1472,2106928.5590898762,0.0020385974563995757
1996-10-31,-10005.623268678934,12400405.50282637,54786076.931700714,1512,2287168.2410993874,-0.0008062281875287935
1996-11-01,-6851.777436534029,12393553.725389838,55542449.998094365,1539,1958000.8714052767,-0.0005525446272680667
1996-11-04,-98080.74153752066,12295472.983852316,56098479.925773054,1551,1169208.198170408,-0.007913851322287902
1996-11-05,53687.370831831686,12349160.354684148,56493882.03085918,1568,1167167.0711332634,0.004366433963324558
1996-11-06,99642.92597114545,12448803.280655295,56831251.091755435,1578,1183678.850472607,0.008068801692525695
1996-11-07,148586.41093785735,12597389.691593152,57234138.3426653,1593,1398206.0656879046,0.011935798774228476
1996-11-08,-44515.7499067009,12552873.94168645,57874166.39812207,1613,1750796.0414855217,-0.003533728097370004
1996-11-11,-12431.382265916733,12540442.559420533,57422962.96135741,1609,1083617.6245419595,-0.0009903216047309376
1996-11-12,-102034.6069597256,12438407.952460807,57368271.14278479,1615,1452599.6888952837,-0.008136443867611117
1996-11-13,-46003.1182363116,12392404.834224496,57985868.1579799,1633,1059333.8342232083,-0.0036984731817876703
1996-11-14,42562.43823805666,12434967.272462552,58242516.80101907,1640,753179.1155586025,0.00343455840955989
1996-11-15,9988.313199586126,12444955.58566214,58641604.376828015,1654,1556780.4954283868,0.000803244027968329
1996-11-18,-4540.674382564065,12440414.911279574,58480084.196576096,1652,1069792.0465249065,-0.00036486063379742904
1996-11-19,8982.734659989417,12449397.645939564,58626795.32370065,1658,846382.4456563874,0.0007220606968539095
1996-11-20,-45417.11829222275,12403980.527647343,58893923.45527279,1667,1494355.0878986195,-0.0036481378122767915
1996-11-21,-142800.61974115428,12261179.907906188,59170209.05033281,1674,762145.6261739777,-0.011512483385705522
1996-11-22,-153139.89519213312,12108040.012714054,59712624.12760867,1692,844681.3685706684,-0.012489817158084959
1996-11-25,-64733.14543953038,12043306.867274523,59205910.60014294,1675,652978.3237208276,-0.005346294311181544
1996-11-26,-59309.4056587525,11983997.461615771,59214830.281912066,1671,614348.2225290292,-0.0049246777743340705
1996-11-27,20809.425469247428,12004806.887085019,58694834.38877599,1658,1009283.0581965423,0.0017364344022851573
1996-11-29,33766.08597600204,12038572.973061021,57438024.245094106,1615,1483780.2063750343,0.002812713798197694
1996-12-02,-67347.9588438418,11971225.01421718,55914513.87366876,1560,1553549.0078164726,-0.005594347352842247
1996-12-03,88286.1056408093,12059511.119857987,54158017.11212136,1505,2167562.669675875,0.0073748597604638136
1996-12-04,-100667.60682011476,11958843.513037873,53089334.16512802,1477,1412210.7297591753,-0.008347569467749652
1996-12-05,-81691.38574534873,11877152.127292525,52216070.64018974,1446,1339056.9528487183,-0.006831043959751302
1996-12-06,22329.151346047915,11899481.278638573,50453479.305992655,1393,1858978.8737738442,0.0018800088696968149
1996-12-09,104598.64504015802,12004079.92367873,48825552.084504925,1342,1867320.5102366516,0.008790185268657652
1996-12-10,-29485.55054332458,11974594.373135407,47004129.54293151,1291,2090583.9323103332,-0.0024562940875761112
1996-12-11,-20599.413066781177,11953994.960068624,46370862.65694123,1272,1191422.1888860278,-0.0017202597787358991
1996-12-12,40758.55529875478,11994753.51536738,45826506.36548168,1253,1041279.132621172,0.0034096179089003866
1996-12-13,-86412.40058199348,11908341.114785386,45430026.81800037,1242,1321619.3700686188,-0.007204183101493811
1996-12-16,31233.049224438684,11939574.164009824,44458125.54206137,1212,1170248.0411118434,0.00262278758421349
1996-12-17,47066.59128199519,11986640.75529182,43732848.854865596,1190,1186513.7419148148,0.003942066160439024
1996-12-18,166074.45298444794,12152715.208276268,43382343.81843825,1179,959004.7824575148,0.013854962067761191
1996-12-19,-5963.087559061214,12146752.120717207,42622767.9033147,1161,1572243.6039785775,-0.0004906794454460786
1996-12-20,8233.76657281633,12154985.887290023,42067646.618001536,1145,1487401.857686677,0.0006778574627182013
1996-12-23,54798.912314224166,12209784.799604248,41439063.509580545,1125,903341.9920067033,0.004508348493561477
1996-12-24,-12494.618074954149,12197290.181529293,40465142.974379376,1105,1120147.3148229285,-0.0010233282797384277
1996-12-26,28463.48833573866,12225753.669865033,40014402.281007834,1091,807628.4515703105,0.0023335911429608275
1996-12-27,22448.310303292383,12248201.980168324,39379875.10510924,1072,738642.4272074081,0.0018361494030935375
1996-12-30,154936.95792696497,12403138.93809529,38801030.95607115,1054,658053.1942915772,0.012649771629977397
1996-12-31,-22264.359740484095,12380874.578354806,38195085.76618462,1035,746837.0454548902,-0.001795058480889965
1997-01-02,-250766.4719219005,12130108.106432905,37556815.33278189,1017,638270.4334027335,-0.02025434231926632
1997-01-03,-62566.66414061374,12067541.442292292,36640583.20928095,988,916232.1235009391,-0.005157964264756475
1997-01-06,7472.063585569913,12075013.505877862,35715480.63483963,959,998570.243134249,0.0006191869007702969
1997-01-07,47218.15863854367,12122231.664516404,34527811.78848611,922,1327047.741702743,0.003910402138727026
1997-01-08,-24477.341242493567,12097754.323273912,33463729.867959082,896,1414297.4599325405,-0.0020192108119943836
1997-01-09,5705.2082088449415,12103459.531482756,32661768.71665295,876,1219900.009465519,0.0004715923349400696
1997-01-10,138758.2340443094,12242217.765527066,32331220.925831124,864,900490.9685552485,0.01146434485804497
1997-01-13,-2796.0261657111205,12239421.739361353,31311954.849902865,840,1057333.1568806414,-0.00022839212790234557
1997-01-14,-61866.82776370417,12177554.91159765,31115916.225124653,832,1467112.0572558895,-0.0050547181951204586
1997-01-15,-12552.485924715062,12165002.425672935,31788014.914948713,845,1502545.9907528085,-0.001030788694104795
1997-01-16,97035.92715050219,12262038.352823436,32194936.897042945,856,2146572.861784511,0.007976646757235082
1997-01-17,-100335.32179567097,12161703.031027766,33589445.77555466,889,2583264.9605003437,-0.008182597289998468
1997-01-20,42450.83407336146,12204153.865101129,33454513.66547798,890,1109169.550975618,0.0034905336830754223
1997-01-21,64126.0189608625,12268279.88406199,33624193.91872617,897,2087583.5867611768,0.005254442026024892
1997-01-22,44643.465202154155,12312923.349264145,35774737.05101344,948,3105569.6275471845,0.003638934359506418
1997-01-23,118122.45068501912,12431045.799949164,37624308.45794567,991,3540734.721795129,0.009593371722896172
1997-01-24,-114470.40181517354,12316575.39813399,41502187.850393645,1080,4735092.277123252,-0.009208428933279472
1997-01-27,-48233.298566905614,12268342.099567084,41521964.44854843,1081,1499452.975591141,-0.003916129038126403
1997-01-28,-25505.090572548743,12242837.008994535,42505700.7898306,1104,2826182.236362125,-0.002078935390418322
1997-01-29,-95436.23064308919,12147400.778351447,44328321.68007745,1148,3207740.367420712,-0.007795270865157575
1997-01-30,99035.92693784306,12246436.70528929,45689733.3322594,1182,3243702.3435090003,0.008152849218109288
1997-01-31,-67747.54122535598,12178689.164063934,47450241.47104876,1220,3119249.5088368007,-0.005532020689421819
1997-02-03,-32156.90230073725,12146532.261763196,47668125.21491666,1216,1573330.309229384,-0.0026404239296643063
1997-02-04,-68732.68945759266,12077799.572305603,47824537.532751784,1219,1881259.2101133913,-0.005658626509720909
1997-02-05,-134197.41583664034,11943602.156468963,48671787.76063968,1240,1787801.8166004953,-0.011111081537100054
1997-02-06,15154.696452007647,11958756.85292097,49624435.01717162,1261,2708451.7555468036,0.0012688547603537281
1997-02-07,17153.184139752204,11975910.037060723,50557415.3744891,1287,2381493.9989848216,0.0014343618112415283
1997-02-10,-221755.46742021298,11754154.56964051,50597338.249233484,1291,1404366.1841865848,-0.018516794693177147
1997-02-11,-49735.75971265875,11704418.809927851,51269616.02914693,1309,1279430.0561237573,-0.0042313344969207725
1997-02-12,158926.94586997372,11863345.755797826,52400169.913549714,1337,1549379.4291614902,0.013578371421156832
1997-02-13,40700.97746317552,11904046.733261,52774902.33686594,1339,1974486.1725969845,0.0034308177727420046
1997-02-14,-25522.581340374018,11878524.151920626,53405148.83109012,1357,1463978.9547503823,-0.0021440256336580053
1997-02-18,-141434.88993611146,11737089.261984516,52917323.639374085,1347,1120342.7304622552,-0.011906772939737766
1997-02-19,-42371.48076388399,11694717.781220632,54250511.87605475,1380,2115165.6517562545,-0.003610050142595581
1997-02-20,-88031.26867801214,11606686.512542618,54848504.525592715,1398,1445462.821358495,-0.007527438483327385
1997-02-21,-104495.10321603763,11502191.409326581,55704411.01066761,1417,2340215.3112306134,-0.009003009007188732
1997-02-24,32064.91187015653,11534256.321196739,55520290.570801854,1413,863898.6221861548,0.0027877219852346946
1997-02-25,-56365.447946496155,11477890.873250242,55649018.05202954,1414,875952.0060943136,-0.004886786488601989
1997-02-26,-91911.81426094183,11385979.0589893,56479175.301669575,1433,1242477.019564839,-0.008007726791962069
1997-02-27,-222612.3454137817,11163366.713575518,56779720.98340102,1441,1566419.5131240985,-0.019551445181872868
1997-02-28,-80462.86848000692,11082903.845095512,57415370.667434655,1454,1908154.432880025,-0.00720776003731537
1997-03-03,59967.45214410424,11142871.297239615,56857001.920323685,1438,1417742.6816101465,0.005410806859128383
1997-03-04,188446.2837992942,11331317.581038909,56708022.96154554,1430,1643215.0826524762,0.016911824499487627
1997-03-05,7705.554123833601,11339023.135162743,56882890.074743345,1433,1096303.4208616277,0.0006800227836458974
1997-03-06,40779.37322943473,11379802.508392178,56704215.54475313,1429,1060156.2229006789,0.0035963744621859287
1997-03-07,-443.1626513524536,11379359.345740825,55735123.73611164,1404,1638189.464732576,-3.8942912324336785e-05
1997-03-10,512.6019948238647,11379871.947735649,54051374.055652685,1361,1988405.148367837,4.504664799214079e-05
1997-03-11,78116.19357006943,11457988.141305719,52581174.877158865,1323,1732894.6410308203,0.006864417625157322
1997-03-12,-69875.43112285969,11388112.710182859,52160250.72812782,1310,1152493.3262692334,-0.006098403163026589
1997-03-13,-51509.576415929914,11336603.133766929,51566807.66215669,1292,1303716.5376083618,-0.00452310033513032
1997-03-14,-6534.918772142808,11330068.214994786,51028787.46722287,1278,1431237.226199386,-0.0005764441689484243
1997-03-17,-209412.38060073793,11120655.834394049,50247995.045858614,1256,1288992.9370326495,-0.0184828878897296
1997-03-18,31220.883146343604,11151876.717540393,49191814.10710613,1228,1772912.6538127367,0.0028074677978778525
1997-03-19,-199402.50397096152,10952474.21356943,49262320.05303628,1226,1140992.3786408824,-0.017880623057581767
1997-03-20,91052.93729654425,11043527.150865974,48790126.56535193,1214,1503370.5233332163,0.008313458267149753
1997-03-21,166311.66043572748,11209838.811301703,48211592.42423686,1198,1725232.6635888482,0.01505965061377039
1997-03-24,-97974.75866240596,11111864.052639296,47500830.275838554,1176,1217216.7196932633,-0.00874006846232514
1997-03-25,23301.918026060248,11135165.970665356,46761206.676708065,1155,1292968.3765895104,0.0020970305176227547
1997-03-26,76987.25166949119,11212153.222334847,46873980.52869619,1157,710141.3166249023,0.006913884523347658
1997-03-27,91327.34019493089,11303480.562529778,46399082.78323275,1146,982980.080467573,0.008145388167993036
